time,steps,sleep,heartrate
2021-09-13 20:00:00,94.824242,0,77.08551289460593
2021-09-13 21:00:00,160.98759,0,78.03296037974995
2021-09-13 22:00:00,0,59,62.62031401482568
2021-09-13 23:00:00,0,60,65.42339862636499
2021-09-14 00:00:00,0,60,64.03835351201381
2021-09-14 01:00:00,0,60,66.85301370248348
2021-09-14 02:00:00,0,60,69.61903688108362
2021-09-14 03:00:00,0,60,67.19211261470747
2021-09-14 04:00:00,0,60,66.64487005681363
2021-09-14 05:00:00,33.628357,60,71.48698945894364
2021-09-14 06:00:00,201.50322,24,73.08618960558883
2021-09-14 07:00:00,504.90976,0,86.96820428637456
2021-09-14 08:00:00,97.154968,0,77.86284692786379
2021-09-14 09:00:00,47.444363,0,71.59270121260398
2021-09-14 10:00:00,325.492,0,86.87246792927988
2021-09-14 11:00:00,160.28957,0,84.63893139489352
2021-09-14 12:00:00,128.55251,0,86.85192724411955
2021-09-14 13:00:00,131.50987,0,88.72543324027366
2021-09-14 14:00:00,84.946602,0,89.07500222615867
2021-09-14 15:00:00,91.752823,0,83.19006465803422
2021-09-14 16:00:00,28.15889,0,85.12230122449625
2021-09-14 17:00:00,63.50539,0,78.52601088203873
2021-09-14 18:00:00,355.47412,0,75.58883123033746
2021-09-14 19:00:00,226.33398,0,83.58532753326151
2021-09-14 20:00:00,117.17922,0,74.78726658817624
2021-09-14 21:00:00,95.660698,11,75.40456341133159
2021-09-14 22:00:00,0,60,64.56429163729568
2021-09-14 23:00:00,0,60,67.92018598265354
2021-09-15 00:00:00,0,60,68.05091482646856
2021-09-15 01:00:00,36.506336,60,69.57728413682111
2021-09-15 02:00:00,0,60,68.19855671568479
2021-09-15 03:00:00,0,60,66.78320226838493
2021-09-15 04:00:00,14.772746,47,68.73021936433156
2021-09-15 05:00:00,23.492527,0,73.46487277637183
2021-09-15 06:00:00,156.54216,0,81.04252959122036
2021-09-15 07:00:00,321.45676,0,83.06008138190495
2021-09-15 08:00:00,87.858917,0,84.48900197104157
2021-09-15 09:00:00,28.362061,0,79.63861271382144
2021-09-15 10:00:00,259.50922,0,85.77147464549644
2021-09-15 11:00:00,77.132164,0,80.75933915637364
2021-09-15 12:00:00,76.52018,0,82.28976248638109
2021-09-15 13:00:00,181.36914,0,82.80815495963881
2021-09-15 14:00:00,49.586201,0,96.64096701641037
2021-09-15 15:00:00,48.847286,0,86.51653220441646
2021-09-15 16:00:00,37.360714,0,80.4133651088098
2021-09-15 17:00:00,139.16365,0,77.02423106283466
2021-09-15 18:00:00,226.24022,0,80.96885459321112
2021-09-15 19:00:00,77.114365,0,76.67611108605732
2021-09-15 20:00:00,212.63026,0,85.21264479263782
2021-09-15 21:00:00,95.462051,20,69.58468388624098
2021-09-15 22:00:00,0,60,65.05481975469765
2021-09-15 23:00:00,0,60,65.54220737736142
2021-09-16 00:00:00,0,60,67.10102873791138
2021-09-16 01:00:00,20.696461,60,70.19115569857671
2021-09-16 02:00:00,0,60,67.60115808568472
2021-09-16 03:00:00,19.335552,60,73.74336203148606
2021-09-16 04:00:00,0,21,67.91584346194892
2021-09-16 05:00:00,0,0,69.92652508324073
2021-09-16 06:00:00,0,0,74.24754615229342
2021-09-16 07:00:00,418.11316,0,87.78934381100392
2021-09-16 08:00:00,556.85907,0,82.29410771164015
2021-09-16 09:00:00,459.09641,0,103.322112712595
2021-09-16 10:00:00,348.50369,0,87.84537926005876
2021-09-16 11:00:00,92.346161,0,79.22158515658822
2021-09-16 12:00:00,74.483101,0,80.68386298041251
2021-09-16 13:00:00,450.54813,0,92.10599086997084
2021-09-16 14:00:00,56.844978,0,97.90118253541885
2021-09-16 15:00:00,139.27711,0,90.16903237563599
2021-09-16 16:00:00,343.24463,0,89.85126786383545
2021-09-16 17:00:00,178.44841,0,78.7957789175758
2021-09-16 18:00:00,561.17059,0,87.56284596287409
2021-09-16 19:00:00,187.95482,0,81.9392956574259
2021-09-16 20:00:00,129.56966,0,79.36271931647187
2021-09-16 21:00:00,153.09161,0,79.6365273203396
2021-09-16 22:00:00,41.78941,42,68.40727938371163
2021-09-16 23:00:00,0,60,68.12342977022627
2021-09-17 00:00:00,0,60,67.48460976688861
2021-09-17 01:00:00,0,60,68.5109680014821
2021-09-17 02:00:00,0,60,74.33478690560565
2021-09-17 03:00:00,26.880177,60,69.08769528311198
2021-09-17 04:00:00,0,60,68.19803075544985
2021-09-17 05:00:00,0,60,71.95497103901273
2021-09-17 06:00:00,29.202595,60,69.48903113155393
2021-09-17 07:00:00,92.463417,5,76.21735048378063
2021-09-17 08:00:00,412.78635,0,87.69670814312535
2021-09-17 09:00:00,306.35104,0,92.74048878641425
2021-09-17 10:00:00,37.738731,0,89.28625605348684
2021-09-17 11:00:00,1712.9318,0,94.84023111040959
2021-09-17 12:00:00,379.59073,0,90.5301313047771
2021-09-17 13:00:00,281.72794,0,88.71544937522805
2021-09-17 14:00:00,260.12866,0,93.16424165847829
2021-09-17 15:00:00,147.24042,0,87.24225605879933
2021-09-17 16:00:00,60.586067,0,88.98061204363822
2021-09-17 17:00:00,232.05856,0,87.79823623566675
2021-09-17 18:00:00,354.06903,0,87.09190564448292
2021-09-17 19:00:00,81.944794,0,81.68009096640169
2021-09-17 20:00:00,116.29421,0,79.5032058931078
2021-09-17 21:00:00,205.0246,0,83.17045553721918
2021-09-17 22:00:00,0,0,
2021-09-17 23:00:00,0,0,
2021-09-18 00:00:00,0,0,
2021-09-18 01:00:00,0,0,
2021-09-18 02:00:00,0,0,
2021-09-18 03:00:00,0,0,
2021-09-18 04:00:00,0,0,
2021-09-18 05:00:00,0,0,
2021-09-18 06:00:00,99.550598,0,89.38570700440773
2021-09-18 07:00:00,500.49161,0,98.34907698700074
2021-09-18 08:00:00,177.89114,0,89.46152271258171
2021-09-18 09:00:00,950.87585,0,88.17697680936347
2021-09-18 10:00:00,122.42986,0,79.76995342911871
2021-09-18 11:00:00,39.217457,0,70.99423738568481
2021-09-18 12:00:00,340.38788,0,78.64737259780298
2021-09-18 13:00:00,136.31807,0,77.39152773618004
2021-09-18 14:00:00,77.784943,0,76.94165972993912
2021-09-18 15:00:00,124.24416,0,78.27343428994178
2021-09-18 16:00:00,140.25513,0,85.88717139988337
2021-09-18 17:00:00,20.648874,0,81.76020228335257
2021-09-18 18:00:00,118.01265,0,83.98927054932088
2021-09-18 19:00:00,99.030998,0,76.35828020885901
2021-09-18 20:00:00,0,0,73.11362375044305
2021-09-18 21:00:00,176.73824,0,75.48387575313286
2021-09-18 22:00:00,73.91555,0,72.5653948170539
2021-09-18 23:00:00,543.56342,0,82.08959650685526
2021-09-19 00:00:00,0,56,72.17152726451991
2021-09-19 01:00:00,0,60,70.22523406964403
2021-09-19 02:00:00,0,60,69.29890698521632
2021-09-19 03:00:00,24.792255,60,70.51511819157095
2021-09-19 04:00:00,0,60,72.95431628504855
2021-09-19 05:00:00,28.159369,60,74.23692702405775
2021-09-19 06:00:00,21.409798,60,71.60198591726147
2021-09-19 07:00:00,0,18,72.80431492723059
2021-09-19 08:00:00,256.03564,0,81.58883817266451
2021-09-19 09:00:00,155.47844,0,85.24785832252225
2021-09-19 10:00:00,26.51528,0,75.03471149454542
2021-09-19 11:00:00,201.16792,0,81.31343450313804
2021-09-19 12:00:00,340.90317,0,88.18339630888588
2021-09-19 13:00:00,26.472946,0,82.85002001719232
2021-09-19 14:00:00,404.78674,0,86.99120586376239
2021-09-19 15:00:00,182.66768,0,85.05533213268225
2021-09-19 16:00:00,538.37286,0,85.12657088835036
2021-09-19 17:00:00,16.834114,0,76.49658848542119
2021-09-19 18:00:00,32.181412,0,75.74628013091142
2021-09-19 19:00:00,214.21658,0,85.45136152561062
2021-09-19 20:00:00,220.10448,0,84.76687278795414
2021-09-19 21:00:00,319.28802,4,86.75772885566501
2021-09-19 22:00:00,0,60,67.03138611625226
2021-09-19 23:00:00,0,60,68.62577403145731
2021-09-20 00:00:00,0,60,65.34915637258668
2021-09-20 01:00:00,18.020271,60,64.84614057241198
2021-09-20 02:00:00,0,60,67.25492946826012
2021-09-20 03:00:00,0,60,65.23586087039457
2021-09-20 04:00:00,0,60,67.02462069117968
2021-09-20 05:00:00,20.024525,60,70.04117117558317
2021-09-20 06:00:00,63.026443,19,78.99851194621209
2021-09-20 07:00:00,168.41643,0,90.24427082009286
2021-09-20 08:00:00,134.55583,0,84.52565641496368
2021-09-20 09:00:00,177.83856,0,95.42435624905667
2021-09-20 10:00:00,246.19658,0,87.91871256985637
2021-09-20 11:00:00,228.21745,0,85.81909852343108
2021-09-20 12:00:00,23.145153,0,80.34891850538381
2021-09-20 13:00:00,139.37689,0,87.85982800354611
2021-09-20 14:00:00,210.94896,0,93.44792720069725
2021-09-20 15:00:00,50.41087,0,91.75861143171305
2021-09-20 16:00:00,67.683052,0,86.58095579692075
2021-09-20 17:00:00,95.861122,0,78.21047661522265
2021-09-20 18:00:00,333.91812,0,86.04734946326866
2021-09-20 19:00:00,47.414711,0,75.31922451901272
2021-09-20 20:00:00,121.83603,0,76.88852087722832
2021-09-20 21:00:00,325.09534,0,73.47371245849568
2021-09-20 22:00:00,18.346867,55,62.27855869567416
2021-09-20 23:00:00,15.36136,60,64.87688000302683
2021-09-21 00:00:00,0,60,65.30199667726863
2021-09-21 01:00:00,19.841423,60,67.82124334366158
2021-09-21 02:00:00,17.69565,60,70.64932800662774
2021-09-21 03:00:00,17.159588,60,65.95999501753317
2021-09-21 04:00:00,0,60,66.87502294696229
2021-09-21 05:00:00,0,60,66.61536052215928
2021-09-21 06:00:00,36.511543,45,71.87303852640957
2021-09-21 07:00:00,369.93292,0,87.72577081387088
2021-09-21 08:00:00,273.03168,0,81.98749015751817
2021-09-21 09:00:00,152.31482,0,84.10334388256678
2021-09-21 10:00:00,79.776146,0,81.81480603471256
2021-09-21 11:00:00,348.98602,0,89.24184952593413
2021-09-21 12:00:00,48.167477,0,84.96262825074612
2021-09-21 13:00:00,101.82759,0,84.18568827728629
2021-09-21 14:00:00,429.43915,0,89.08141203445581
2021-09-21 15:00:00,172.03317,0,88.77971547421461
2021-09-21 16:00:00,102.27122,0,88.55307061144133
2021-09-21 17:00:00,306.09274,0,80.45947326657864
2021-09-21 18:00:00,238.99217,0,75.56262932568322
2021-09-21 19:00:00,48.276173,0,74.40393733916143
2021-09-21 20:00:00,92.053345,0,79.06994332525886
2021-09-21 21:00:00,162.19664,11,74.01254500987316
2021-09-21 22:00:00,15.660577,60,59.6226630160931
2021-09-21 23:00:00,25.880795,60,63.28233621036469
2021-09-22 00:00:00,0,60,60.05155574634023
2021-09-22 01:00:00,7.0994325,60,67.46566629551903
2021-09-22 02:00:00,30.428968,60,70.09995744783147
2021-09-22 03:00:00,27.571283,37,67.45602238608254
2021-09-22 04:00:00,0,0,68.82216805491989
2021-09-22 05:00:00,11.622787,0,70.50816654109784
2021-09-22 06:00:00,162.38258,0,80.42060721865818
2021-09-22 07:00:00,320.78262,0,86.51067650300382
2021-09-22 08:00:00,245.13605,0,82.60513090807423
2021-09-22 09:00:00,125.45125,0,83.17416588215842
2021-09-22 10:00:00,386.19324,0,86.31096721335855
2021-09-22 11:00:00,112.70301,0,88.07905878579508
2021-09-22 12:00:00,79.6278,0,85.89991977420665
2021-09-22 13:00:00,207.79857,0,90.5559849645567
2021-09-22 14:00:00,73.888519,0,86.25723092765267
2021-09-22 15:00:00,29.025135,0,88.30393365371521
2021-09-22 16:00:00,14.926147,0,82.33877239064061
2021-09-22 17:00:00,144.61459,0,84.90503185479059
2021-09-22 18:00:00,358.57764,0,84.67235242569302
2021-09-22 19:00:00,139.76505,0,72.34908254283575
2021-09-22 20:00:00,23.319416,0,71.21798014170187
2021-09-22 21:00:00,337.14127,0,82.40378221201782
2021-09-22 22:00:00,63.591251,53,63.58810894213895
2021-09-22 23:00:00,0,60,61.96009707439954
2021-09-23 00:00:00,0,60,61.22877560206096
2021-09-23 01:00:00,0,60,62.31086495138571
2021-09-23 02:00:00,0,60,65.59079897144237
2021-09-23 03:00:00,18.726,60,68.21435630160077
2021-09-23 04:00:00,0,60,66.01475554229766
2021-09-23 05:00:00,29.14081,60,64.97637797121209
2021-09-23 06:00:00,19.275078,25,68.36796120263361
2021-09-23 07:00:00,440.62085,0,87.82455238116395
2021-09-23 08:00:00,168.0766,0,80.74909340555375
2021-09-23 09:00:00,150.03384,0,72.65943264979128
2021-09-23 10:00:00,31.157711,0,82.02980201397112
2021-09-23 11:00:00,51.152855,0,86.85368114805742
2021-09-23 12:00:00,44.311192,0,76.73763441241016
2021-09-23 13:00:00,555.99854,0,90.32031689784533
2021-09-23 14:00:00,115.34735,0,84.76500219556061
