time,steps,sleep,heartrate
2021-06-09 23:00:00,0,60,78.09344237951784
2021-06-10 00:00:00,0,60,77.49758254174226
2021-06-10 01:00:00,0,60,75.82931128348072
2021-06-10 02:00:00,0,60,74.7197898302054
2021-06-10 03:00:00,0,60,72.41082554815122
2021-06-10 04:00:00,0,60,74.55420825950804
2021-06-10 05:00:00,0,60,79.71404711055033
2021-06-10 06:00:00,264.63858,26,91.70680169660818
2021-06-10 07:00:00,370.67758,0,107.597925735789
2021-06-10 08:00:00,280.8735,0,105.553665398033
2021-06-10 09:00:00,792.2699,0,104.6582840706644
2021-06-10 10:00:00,462.4325,0,99.35091868559351
2021-06-10 11:00:00,699.84424,0,106.6818624796054
2021-06-10 12:00:00,304.7146,0,111.2444647625365
2021-06-10 13:00:00,77.947212,0,88.60045404264233
2021-06-10 14:00:00,669.87238,0,103.9230184312542
2021-06-10 15:00:00,532.15063,0,106.1396981958458
2021-06-10 16:00:00,185.86459,0,109.1745094992565
2021-06-10 17:00:00,617.26367,0,102.8276682411962
2021-06-10 18:00:00,403.74762,0,106.2182224287248
2021-06-10 19:00:00,421.81091,0,93.09608887647224
2021-06-10 20:00:00,129.89912,0,84.39478725441334
2021-06-10 21:00:00,71.394539,0,80.77176979590264
2021-06-10 22:00:00,25.856293,49,78.77946761316434
2021-06-10 23:00:00,0,60,74.82276903132561
2021-06-11 00:00:00,0,60,77.84792824141631
2021-06-11 01:00:00,14.651814,60,82.15181017384823
2021-06-11 02:00:00,0,60,77.60748919732902
2021-06-11 03:00:00,14.87746,60,78.13749896997255
2021-06-11 04:00:00,0,60,77.2258065449878
2021-06-11 05:00:00,0,60,76.45130993982728
2021-06-11 06:00:00,0,60,83.03186827715831
2021-06-11 07:00:00,717.14093,7,104.5344437045944
2021-06-11 08:00:00,1530.7728,0,108.189100444839
2021-06-11 09:00:00,309.07147,0,116.5819520177958
2021-06-11 10:00:00,312.48993,0,108.0562796784884
2021-06-11 11:00:00,379.87787,0,104.5831339999286
2021-06-11 12:00:00,745.89764,0,110.5024105921793
2021-06-11 13:00:00,465.85538,0,109.6443029129817
2021-06-11 14:00:00,408.92764,0,102.600490778922
2021-06-11 15:00:00,151.7216,0,101.466687808183
2021-06-11 16:00:00,510.87131,0,98.59896408445937
2021-06-11 17:00:00,125.04263,0,99.68566514264866
2021-06-11 18:00:00,146.27592,0,104.4336136732789
2021-06-11 19:00:00,97.137558,0,96.05800270103752
2021-06-11 20:00:00,180.89296,0,88.64919090951942
2021-06-11 21:00:00,212.43391,0,78.17152693586478
2021-06-11 22:00:00,21.390953,0,73.55481846644263
2021-06-11 23:00:00,0,0,78.97359264986336
2021-06-12 00:00:00,0,0,80.59888786564636
2021-06-12 01:00:00,0,0,76.81115230559894
2021-06-12 02:00:00,0,0,73.48463263334794
2021-06-12 03:00:00,0,0,75.19712459655467
2021-06-12 04:00:00,0,0,70.61037049472667
2021-06-12 05:00:00,0,0,80.44438776699218
2021-06-12 06:00:00,240.98251,0,90.57629660261087
2021-06-12 07:00:00,691.31982,0,109.3142541680013
2021-06-12 08:00:00,347.50711,0,117.3007411945287
2021-06-12 09:00:00,282.46704,0,104.4316673613254
2021-06-12 10:00:00,891.18323,0,99.88506510981145
2021-06-12 11:00:00,487.3833,0,92.9598329067731
2021-06-12 12:00:00,666.50421,0,103.9786977973014
2021-06-12 13:00:00,118.17972,0,90.20189244038318
2021-06-12 14:00:00,1390.4817,0,110.3572864863789
2021-06-12 15:00:00,175.99515,0,102.8367013624499
2021-06-12 16:00:00,307.94437,0,95.44568891990646
2021-06-12 17:00:00,256.76831,0,89.67814433677917
2021-06-12 18:00:00,58.120686,0,94.49641538023208
2021-06-12 19:00:00,437.2435,0,100.610174559649
2021-06-12 20:00:00,182.51752,0,90.85337370895039
2021-06-12 21:00:00,197.66806,0,94.50325871177793
2021-06-12 22:00:00,43.439369,0,91.32846136857076
2021-06-12 23:00:00,343.80084,10,92.12674814255404
2021-06-13 00:00:00,0,60,74.21020215861117
2021-06-13 01:00:00,0,60,71.09131495878655
2021-06-13 02:00:00,0,60,75.67314732450106
2021-06-13 03:00:00,0,60,77.59540367938796
2021-06-13 04:00:00,0,60,83.48846362541478
2021-06-13 05:00:00,0,60,80.40326946025779
2021-06-13 06:00:00,18.267792,60,79.58389737802433
2021-06-13 07:00:00,0,59,79.63532284810721
2021-06-13 08:00:00,245.04218,0,103.0911034212325
2021-06-13 09:00:00,456.64648,0,101.542789749645
2021-06-13 10:00:00,114.30767,0,98.7005482921689
2021-06-13 11:00:00,222.65477,0,101.8574938577626
2021-06-13 12:00:00,305.40683,0,102.3763617542419
2021-06-13 13:00:00,485.18958,0,105.9178222066273
2021-06-13 14:00:00,563.09106,0,104.7677673493988
2021-06-13 15:00:00,570.9635,0,100.8327538462932
2021-06-13 16:00:00,774.85132,0,107.0193495935899
2021-06-13 17:00:00,84.846664,0,102.5367597785709
2021-06-13 18:00:00,105.08029,0,98.77355491099905
2021-06-13 19:00:00,153.3582,0,95.04795552713685
2021-06-13 20:00:00,1034.4003,0,103.7040429332481
2021-06-13 21:00:00,212.78746,0,91.40036514594161
2021-06-13 22:00:00,40.268158,37,76.98772767640816
2021-06-13 23:00:00,0,60,76.80169227834892
2021-06-14 00:00:00,0,60,79.15685725402768
2021-06-14 01:00:00,16.837503,60,86.2872122726809
2021-06-14 02:00:00,0,60,74.3530559375846
2021-06-14 03:00:00,0,60,77.51810591850847
2021-06-14 04:00:00,0,60,72.18350016423706
2021-06-14 05:00:00,36.468555,49,81.39178396685786
2021-06-14 06:00:00,213.3857,0,91.0707750748898
2021-06-14 07:00:00,439.66498,0,98.21005934838938
2021-06-14 08:00:00,1000.1112,0,116.5533969341012
2021-06-14 09:00:00,610.45581,0,116.5511397135888
2021-06-14 10:00:00,220.8687,0,101.5955513345798
2021-06-14 11:00:00,227.41878,0,99.16669455750582
2021-06-14 12:00:00,168.16695,0,103.0073496204533
2021-06-14 13:00:00,83.562622,0,95.2705939327131
2021-06-14 14:00:00,520.28912,0,95.65837071444798
2021-06-14 15:00:00,317.92801,0,108.9462711153703
2021-06-14 16:00:00,1021.7332,0,106.2925233391351
2021-06-14 17:00:00,713.91516,0,104.1119603636727
2021-06-14 18:00:00,264.71487,0,102.7339665498915
2021-06-14 19:00:00,678.0976,0,101.4054296084429
2021-06-14 20:00:00,150.25888,0,93.65473330189201
2021-06-14 21:00:00,542.74054,0,95.86707496320264
2021-06-14 22:00:00,18.152601,0,78.596291039419
2021-06-14 23:00:00,0,6,77.1449956041935
2021-06-15 00:00:00,22.339638,60,79.57198433956971
2021-06-15 01:00:00,0,60,80.33258685839195
2021-06-15 02:00:00,0,60,75.71565587900993
2021-06-15 03:00:00,0,60,77.74846236020332
2021-06-15 04:00:00,0,60,78.74564348876837
2021-06-15 05:00:00,0,60,78.34886571023097
2021-06-15 06:00:00,0,16,85.06133392494225
2021-06-15 07:00:00,350.72623,0,106.1874139633544
2021-06-15 08:00:00,847.30219,0,120.6199900419014
2021-06-15 09:00:00,675.07336,0,125.0416714021517
2021-06-15 10:00:00,276.54263,0,114.0079626072025
2021-06-15 11:00:00,250.06575,0,110.0613216999481
2021-06-15 12:00:00,485.4393,0,108.668831936882
2021-06-15 13:00:00,222.63411,0,100.2191944850007
2021-06-15 14:00:00,463.82513,0,103.1109228377697
2021-06-15 15:00:00,94.367081,0,110.5902846843417
2021-06-15 16:00:00,758.52448,0,107.8905715715931
2021-06-15 17:00:00,0,0,
2021-06-15 18:00:00,234.30586,0,104.0596214726244
2021-06-15 19:00:00,294.24603,0,100.3005906899379
2021-06-15 20:00:00,206.80173,0,98.33108039594082
2021-06-15 21:00:00,87.139183,0,98.16791659176839
2021-06-15 22:00:00,357.55301,0,89.87035415898671
2021-06-15 23:00:00,24.565035,52,82.75891549885122
2021-06-16 00:00:00,0,60,81.34106498933754
2021-06-16 01:00:00,0,60,81.80163266081163
2021-06-16 02:00:00,0,60,80.71970076008409
2021-06-16 03:00:00,0,60,78.5541538843742
2021-06-16 04:00:00,0,60,79.00872420893693
2021-06-16 05:00:00,30.378342,60,78.53484915145224
2021-06-16 06:00:00,576.08508,1,95.97978551507502
2021-06-16 07:00:00,620.89496,0,108.5967927991922
2021-06-16 08:00:00,394.13895,0,107.1778830029073
2021-06-16 09:00:00,513.75299,0,100.8532446806846
2021-06-16 10:00:00,387.3591,0,106.6355074681573
2021-06-16 11:00:00,42.696625,0,105.9485776041137
2021-06-16 12:00:00,356.63733,0,109.5722496896409
2021-06-16 13:00:00,1111.4534,0,118.2909878831886
2021-06-16 14:00:00,505.29929,0,103.6671809067721
2021-06-16 15:00:00,427.99512,0,113.68008187222
2021-06-16 16:00:00,308.48914,0,104.0646115852072
2021-06-16 17:00:00,1042.0491,0,105.7271730155889
2021-06-16 18:00:00,155.35484,0,110.2762602134627
2021-06-16 19:00:00,279.16107,0,106.9154015278936
2021-06-16 20:00:00,443.45331,0,103.3623375923401
2021-06-16 21:00:00,617.83453,0,99.4990076517378
2021-06-16 22:00:00,27.362131,36,79.27231118449512
2021-06-16 23:00:00,0,60,74.63321133353433
2021-06-17 00:00:00,12.423053,60,82.93216706340414
2021-06-17 01:00:00,0,60,80.45977681533083
2021-06-17 02:00:00,0,60,79.34571956299362
2021-06-17 03:00:00,0,60,76.57026745331842
2021-06-17 04:00:00,13.931478,60,77.08506080934585
2021-06-17 05:00:00,0,60,78.4517203659468
2021-06-17 06:00:00,414.08582,23,100.6433744225669
2021-06-17 07:00:00,810.9455,0,104.3949744847683
2021-06-17 08:00:00,526.79034,0,116.416658549833
2021-06-17 09:00:00,687.91193,0,126.784346613735
2021-06-17 10:00:00,311.93042,0,110.5812717398325
2021-06-17 11:00:00,206.99144,0,104.5366044065202
2021-06-17 12:00:00,238.97375,13,112.0669368965292
2021-06-17 13:00:00,0,47,98.7638280736668
2021-06-17 14:00:00,637.5083,0,107.8084955296172
2021-06-17 15:00:00,473.45905,0,105.2547037913457
2021-06-17 16:00:00,1827.0645,0,123.7050291585841
2021-06-17 17:00:00,1468.6868,0,111.5576985269748
2021-06-17 18:00:00,477.58939,0,108.0117109626524
2021-06-17 19:00:00,580.09058,0,100.0830526462522
2021-06-17 20:00:00,460.18726,0,106.7562210050429
2021-06-17 21:00:00,451.4455,0,96.27566201652611
2021-06-17 22:00:00,384.17868,0,94.43559622143492
2021-06-17 23:00:00,91.891457,55,85.38485495085465
2021-06-18 00:00:00,0,60,78.02211896346637
2021-06-18 01:00:00,0,60,81.683089214479
2021-06-18 02:00:00,0,60,79.96607975733335
2021-06-18 03:00:00,24.112663,60,83.00051799256212
2021-06-18 04:00:00,0,60,81.53056162772897
2021-06-18 05:00:00,11.559402,60,78.46041047928543
2021-06-18 06:00:00,245.23846,31,89.22099833883883
2021-06-18 07:00:00,1052.3267,0,106.4406052718347
2021-06-18 08:00:00,613.04083,0,116.5499774032467
2021-06-18 09:00:00,746.57233,0,124.4958201681573
2021-06-18 10:00:00,422.16245,0,116.7373095733674
2021-06-18 11:00:00,753.30389,0,112.6630598592374
2021-06-18 12:00:00,237.46475,0,115.7240598128547
2021-06-18 13:00:00,0,0,94.55404255493693
2021-06-18 14:00:00,604.74988,0,104.8249026012194
2021-06-18 15:00:00,557.43787,0,115.0927460229428
2021-06-18 16:00:00,883.1095,0,107.7292465667927
2021-06-18 17:00:00,767.00726,0,103.7315176023447
2021-06-18 18:00:00,442.99158,0,106.7751078420266
2021-06-18 19:00:00,38.800114,0,105.2664791107746
2021-06-18 20:00:00,226.01689,0,105.8601568237592
2021-06-18 21:00:00,33.148804,0,103.9188490480912
2021-06-18 22:00:00,251.98418,0,100.7093321400406
2021-06-18 23:00:00,326.57016,0,96.75934235647549
2021-06-19 00:00:00,384.4455,20,96.22328047296016
2021-06-19 01:00:00,0,60,83.68493487277802
2021-06-19 02:00:00,0,60,81.19100663690016
2021-06-19 03:00:00,0,60,88.17823390869489
2021-06-19 04:00:00,0,60,80.94712489441397
2021-06-19 05:00:00,0,60,79.93106375941656
2021-06-19 06:00:00,561.81696,26,93.44123994150578
2021-06-19 07:00:00,683.10773,0,114.1085192137895
2021-06-19 08:00:00,185.35512,0,116.0738372420432
2021-06-19 09:00:00,117.35563,0,100.1559999486093
2021-06-19 10:00:00,593.35522,0,108.0046088552687
2021-06-19 11:00:00,451.28549,0,102.0166278911807
2021-06-19 12:00:00,255.56946,0,106.2079407985757
2021-06-19 13:00:00,25.356398,0,87.4944120165575
2021-06-19 14:00:00,352.97305,0,97.31212038533756
2021-06-19 15:00:00,254.01556,0,102.9038699253457
2021-06-19 16:00:00,187.39386,0,101.0353601813322
2021-06-19 17:00:00,215.74011,0,101.7944294411249
2021-06-19 18:00:00,328.41788,0,106.6220257228693
2021-06-19 19:00:00,98.764397,0,96.10372754473994
2021-06-19 20:00:00,206.90971,0,98.1317379425674
2021-06-19 21:00:00,85.229912,0,97.59606686911675
2021-06-19 22:00:00,93.153526,0,106.0420742166051
2021-06-19 23:00:00,144.90768,0,100.0774774318578
2021-06-20 00:00:00,98.998466,18,89.36697429648275
2021-06-20 01:00:00,0,60,73.06204381741684
2021-06-20 02:00:00,0,60,76.70461635035969
2021-06-20 03:00:00,17.106667,60,76.04487489116519
2021-06-20 04:00:00,16.643612,60,86.32928610569539
2021-06-20 05:00:00,0,60,76.89510565472909
2021-06-20 06:00:00,0,60,79.04265507754569
2021-06-20 07:00:00,0,60,81.92945736901089
2021-06-20 08:00:00,372.14462,8,96.11418780656921
2021-06-20 09:00:00,751.35022,0,107.2832576405692
2021-06-20 10:00:00,520.85577,0,104.7787227990438
2021-06-20 11:00:00,526.82806,0,108.7916923720605
2021-06-20 12:00:00,51.968662,0,116.5809007908429
2021-06-20 13:00:00,335.26746,0,110.9483687989962
2021-06-20 14:00:00,252.74907,0,105.4215832148283
2021-06-20 15:00:00,128.99702,0,105.583320736556
2021-06-20 16:00:00,255.54884,0,99.99557605012875
2021-06-20 17:00:00,149.21071,0,102.3197286989186
2021-06-20 18:00:00,280.06854,0,100.9714951524701
2021-06-20 19:00:00,501.68869,0,103.1534259366278
2021-06-20 20:00:00,136.92024,0,103.3805240365787
2021-06-20 21:00:00,285.83862,0,103.1452976338017
2021-06-20 22:00:00,392.85916,0,94.10244559655466
2021-06-20 23:00:00,0,0,76.3583853793
2021-06-21 00:00:00,0,0,76.47794517763073
2021-06-21 01:00:00,0,0,82.75484859855358
2021-06-21 02:00:00,0,8,79.63197232539319
2021-06-21 03:00:00,18.695635,60,79.90401468101273
2021-06-21 04:00:00,0,60,72.63429206658728
2021-06-21 05:00:00,0,60,79.28984114285106
2021-06-21 06:00:00,148.25563,38,81.4706035236013
2021-06-21 07:00:00,1557.0212,0,110.1079116985724
2021-06-21 08:00:00,933.80554,0,113.2438007432323
2021-06-21 09:00:00,323.59698,0,109.1903817696045
2021-06-21 10:00:00,451.62839,0,102.4877078448197
2021-06-21 11:00:00,325.14471,0,99.06448905155585
2021-06-21 12:00:00,370.26093,0,100.1663067649542
2021-06-21 13:00:00,14.505938,0,85.0427815867574
2021-06-21 14:00:00,456.47043,0,99.39050249604176
2021-06-21 15:00:00,420.29224,0,116.9885265409488
2021-06-21 16:00:00,292.08658,0,102.8826693646862
2021-06-21 17:00:00,186.25117,0,100.0854265730375
2021-06-21 18:00:00,395.33014,0,101.7939817355918
2021-06-21 19:00:00,149.35101,0,100.1855243667351
2021-06-21 20:00:00,282.36258,0,101.1253386641503
2021-06-21 21:00:00,203.55157,0,101.8707228553314
2021-06-21 22:00:00,336.07547,0,89.13831547570297
2021-06-21 23:00:00,0,3,78.62688325929336
2021-06-22 00:00:00,0,60,78.41102711018011
2021-06-22 01:00:00,0,60,78.26034758731757
2021-06-22 02:00:00,0,60,73.26821175534495
2021-06-22 03:00:00,0,60,71.43398819763104
2021-06-22 04:00:00,0,60,73.66603214017475
2021-06-22 05:00:00,0,54,78.93314992686119
2021-06-22 06:00:00,558.17712,0,100.6326010151885
2021-06-22 07:00:00,419.8364,0,107.3657818698059
2021-06-22 08:00:00,669.01105,0,117.6699683354102
2021-06-22 09:00:00,462.56781,0,116.8596835952539
2021-06-22 10:00:00,438.86023,0,107.4383715480948
2021-06-22 11:00:00,1641.691,0,112.255477788603
2021-06-22 12:00:00,324.08145,0,109.2462904126864
2021-06-22 13:00:00,102.71836,0,103.7478930379338
2021-06-22 14:00:00,323.37772,0,104.2068716776621
2021-06-22 15:00:00,1059.0995,0,120.569498673727
2021-06-22 16:00:00,974.87573,0,108.6672282548785
2021-06-22 17:00:00,130.73335,0,101.6333877560444
2021-06-22 18:00:00,1115.939,0,106.2952803451084
2021-06-22 19:00:00,680.24152,0,104.8604838768636
2021-06-22 20:00:00,202.07776,0,101.9154159799038
2021-06-22 21:00:00,173.17233,0,96.27174348834708
2021-06-22 22:00:00,59.03315,0,75.88503110720728
2021-06-22 23:00:00,0,25,77.03112609283257
2021-06-23 00:00:00,0,60,79.54909246693823
2021-06-23 01:00:00,0,60,77.13260242204491
2021-06-23 02:00:00,0,60,71.78927675292633
2021-06-23 03:00:00,0,60,71.58427644291993
2021-06-23 04:00:00,0,60,74.495038630172
2021-06-23 05:00:00,22.401285,60,82.09041759392179
2021-06-23 06:00:00,401.91248,18,91.12388569651807
2021-06-23 07:00:00,787.73987,0,109.2995035213669
2021-06-23 08:00:00,667.44775,0,108.8850998407122
2021-06-23 09:00:00,331.00235,0,105.2327325392706
2021-06-23 10:00:00,383.67645,0,91.95023702207428
2021-06-23 11:00:00,462.25662,0,103.0251803080082
2021-06-23 12:00:00,534.44061,0,93.23996607364452
2021-06-23 13:00:00,555.50708,0,99.10308333115753
2021-06-23 14:00:00,536.87152,0,94.17594604926438
2021-06-23 15:00:00,967.83728,0,105.2677154958155
2021-06-23 16:00:00,572.42548,0,108.9447748763017
2021-06-23 17:00:00,285.60635,0,93.36320851236272
2021-06-23 18:00:00,217.14996,0,98.2278868907388
2021-06-23 19:00:00,301.43884,0,104.6068783890298
2021-06-23 20:00:00,230.0074,0,95.84106053067029
2021-06-23 21:00:00,552.73413,0,95.39221993996712
2021-06-23 22:00:00,19.81127,0,82.45280526448788
2021-06-23 23:00:00,0,0,81.26211241039137
2021-06-24 00:00:00,45.459259,28,79.50493364833845
2021-06-24 01:00:00,13.614662,60,75.61376028430155
2021-06-24 02:00:00,0,60,75.72994465547569
2021-06-24 03:00:00,0,60,74.53182588428359
2021-06-24 04:00:00,0,60,74.58215811861193
2021-06-24 05:00:00,0,60,74.8624658990696
2021-06-24 06:00:00,540.33118,16,95.58967307106575
2021-06-24 07:00:00,644.56989,0,110.5313762097328
2021-06-24 08:00:00,192.18352,0,110.8998485230421
2021-06-24 09:00:00,698.04889,0,119.456776208898
2021-06-24 10:00:00,327.02182,0,109.9789262453476
2021-06-24 11:00:00,228.32748,0,103.1232477736343
2021-06-24 12:00:00,347.20593,0,100.4203696867232
2021-06-24 13:00:00,749.24969,0,110.177564021087
2021-06-24 14:00:00,238.41557,0,102.6539112759055
2021-06-24 15:00:00,727.99957,0,107.0849173409371
2021-06-24 16:00:00,417.94852,0,104.3190589001824
2021-06-24 17:00:00,408.88092,0,96.07177428055077
2021-06-24 18:00:00,314.15356,0,101.1564809578898
2021-06-24 19:00:00,519.86786,0,103.4037564073654
2021-06-24 20:00:00,209.24577,0,98.0952587134958
2021-06-24 21:00:00,132.80394,0,100.1212373460929
2021-06-24 22:00:00,237.18631,17,96.37839209054326
2021-06-24 23:00:00,13.825582,60,81.16699636320341
2021-06-25 00:00:00,0,60,82.01078925220122
2021-06-25 01:00:00,35.067947,60,83.54639181065511
2021-06-25 02:00:00,0,60,77.23921131186309
2021-06-25 03:00:00,0,60,77.31143455679765
2021-06-25 04:00:00,0,60,77.40233109719162
2021-06-25 05:00:00,0,60,79.04266882143196
2021-06-25 06:00:00,31.221348,60,77.14174182061029
2021-06-25 07:00:00,307.08289,4,90.48488938170323
2021-06-25 08:00:00,281.353,0,100.918307946468
2021-06-25 09:00:00,434.95782,0,110.3162240731038
2021-06-25 10:00:00,198.24828,0,109.3406527619313
2021-06-25 11:00:00,402.24438,0,108.0667563901835
2021-06-25 12:00:00,428.79932,0,101.71121767521
2021-06-25 13:00:00,515.47351,0,90.878453952746
2021-06-25 14:00:00,540.50116,0,105.103947681611
2021-06-25 15:00:00,2149.6047,0,116.4033832873778
2021-06-25 16:00:00,465.93768,0,109.9983556648471
2021-06-25 17:00:00,85.439125,0,94.59114933912264
2021-06-25 18:00:00,180.60931,0,98.68117705369977
2021-06-25 19:00:00,502.54977,0,101.076285376429
2021-06-25 20:00:00,315.0878,0,98.431267047017
2021-06-25 21:00:00,333.89618,0,101.4556933953662
2021-06-25 22:00:00,485.61478,21,94.01123314776441
2021-06-25 23:00:00,0,60,84.00940969752008
2021-06-26 00:00:00,58.910091,60,83.30086907890529
2021-06-26 01:00:00,0,60,82.76689475852292
2021-06-26 02:00:00,28.058296,60,82.6876723095083
2021-06-26 03:00:00,0,60,79.56025467570684
2021-06-26 04:00:00,0,60,75.52725693399873
2021-06-26 05:00:00,18.931145,60,81.75950516891201
2021-06-26 06:00:00,0,58,79.81890247031568
2021-06-26 07:00:00,127.95438,0,94.73505583703738
2021-06-26 08:00:00,374.33691,0,110.7852783913001
2021-06-26 09:00:00,644.40479,0,113.6889161012674
2021-06-26 10:00:00,407.33624,0,104.8759704587942
2021-06-26 11:00:00,259.00385,0,100.0736273294659
2021-06-26 12:00:00,225.4693,0,105.0965758981714
2021-06-26 13:00:00,183.34073,0,106.4677652795881
2021-06-26 14:00:00,480.63901,0,102.5045048294454
2021-06-26 15:00:00,1090.8434,0,108.6762135557176
2021-06-26 16:00:00,1571.254,0,103.0109339210141
2021-06-26 17:00:00,803.88324,0,99.94541683922512
2021-06-26 18:00:00,523.95428,0,100.8257643534436
2021-06-26 19:00:00,427.59665,0,104.1431832294209
2021-06-26 20:00:00,283.45969,0,104.8563384390221
2021-06-26 21:00:00,0,0,93.49717354989117
2021-06-26 22:00:00,119.62389,36,87.59132990651477
2021-06-26 23:00:00,0,60,83.59108334675564
2021-06-27 00:00:00,21.9025,60,85.12282402193205
2021-06-27 01:00:00,0,60,77.09163603857252
2021-06-27 02:00:00,0,60,80.00815119286612
2021-06-27 03:00:00,4.2601142,60,77.62774311150292
2021-06-27 04:00:00,0,60,77.44524344582635
2021-06-27 05:00:00,29.535301,60,83.5045041175018
2021-06-27 06:00:00,0,60,74.73861598599544
2021-06-27 07:00:00,143.51402,52,79.17976927532587
2021-06-27 08:00:00,885.64526,0,105.9136204647988
2021-06-27 09:00:00,2185.4265,0,113.0223371348178
2021-06-27 10:00:00,499.69586,0,105.3053444241811
2021-06-27 11:00:00,274.17148,0,108.3001321414862
2021-06-27 12:00:00,153.7075,0,102.3985492652075
2021-06-27 13:00:00,143.58612,0,117.9889427476007
2021-06-27 14:00:00,0,0,109.4484315851767
2021-06-27 15:00:00,359.09656,0,104.3241483522049
2021-06-27 16:00:00,176.38557,0,90.24630209048244
2021-06-27 17:00:00,256.04108,0,94.97113177158205
2021-06-27 18:00:00,239.35796,0,90.82125189233456
2021-06-27 19:00:00,146.09183,0,96.77765261752195
2021-06-27 20:00:00,191.28908,0,96.40045833681017
2021-06-27 21:00:00,17.527243,0,90.75230440421845
2021-06-27 22:00:00,90.329559,31,88.02068601104664
2021-06-27 23:00:00,34.009815,60,82.27356068957897
2021-06-28 00:00:00,0,60,80.33661679198227
2021-06-28 01:00:00,0,60,81.9959071531247
2021-06-28 02:00:00,9.5537252,60,79.99124348327656
2021-06-28 03:00:00,0,60,78.57637450218483
2021-06-28 04:00:00,0,60,81.31981343819304
2021-06-28 05:00:00,0,59,79.89084738737833
2021-06-28 06:00:00,617.90692,0,101.2901974956461
2021-06-28 07:00:00,739.47601,0,101.4775214284218
2021-06-28 08:00:00,392.83493,0,103.7254264642472
2021-06-28 09:00:00,1026.705,0,105.5729811966793
2021-06-28 10:00:00,1203.7286,0,108.1226932885557
2021-06-28 11:00:00,695.30756,0,111.7957713174841
2021-06-28 12:00:00,742.56067,0,112.7988234389021
2021-06-28 13:00:00,270.63953,0,90.16967740627524
2021-06-28 14:00:00,40.932888,0,95.74925293775925
2021-06-28 15:00:00,1016.6597,0,109.8421451284261
2021-06-28 16:00:00,340.81781,0,97.99321329642565
2021-06-28 17:00:00,485.65628,0,95.39920152171473
2021-06-28 18:00:00,145.81554,0,95.86637457836285
2021-06-28 19:00:00,77.563148,0,92.52170392788524
2021-06-28 20:00:00,310.776,0,97.30626202726462
2021-06-28 21:00:00,132.98943,0,84.2275762213273
2021-06-28 22:00:00,0,0,74.46959967148064
2021-06-28 23:00:00,28.738111,7,77.74110657834107
2021-06-29 00:00:00,0,60,79.37162648905787
2021-06-29 01:00:00,0,60,76.94044312345672
2021-06-29 02:00:00,0,60,77.00360788435405
2021-06-29 03:00:00,0,60,76.35331065067466
2021-06-29 04:00:00,0,60,74.38693991576376
2021-06-29 05:00:00,0,59,73.70342099877817
2021-06-29 06:00:00,715.13629,0,108.1505111583117
2021-06-29 07:00:00,594.36066,0,118.5914410569068
2021-06-29 08:00:00,377.92291,0,105.7552876867925
2021-06-29 09:00:00,1226.9913,0,103.5210559850944
2021-06-29 10:00:00,1489.5071,0,107.9666682668218
2021-06-29 11:00:00,1028.7126,0,106.7721433502219
2021-06-29 12:00:00,444.34827,0,105.809132879216
