time,steps,sleep,heartrate
2021-07-08 14:00:00,457.6438,0,79.73798043622722
2021-07-08 15:00:00,3362.5327,0,95.16367380212749
2021-07-08 16:00:00,451.66257,0,86.59711382193751
2021-07-08 17:00:00,123.71149,0,80.30142006850934
2021-07-08 18:00:00,361.76968,0,82.09770437963761
2021-07-08 19:00:00,96.247314,0,81.54589824636135
2021-07-08 20:00:00,144.98328,0,81.63230027284516
2021-07-08 21:00:00,41.701698,0,71.49389284505988
2021-07-08 22:00:00,29.683243,0,71.64253121853714
2021-07-08 23:00:00,16.752371,47,66.98184573834394
2021-07-09 00:00:00,0,60,65.74954901538746
2021-07-09 01:00:00,0,60,68.21550558372958
2021-07-09 02:00:00,0,60,62.23569732067553
2021-07-09 03:00:00,0,60,61.22168131334612
2021-07-09 04:00:00,0,60,62.35136306017111
2021-07-09 05:00:00,7.6305346,28,66.5670092929896
2021-07-09 06:00:00,361.95883,0,72.01229675438194
2021-07-09 07:00:00,554.37457,0,88.48040103316301
2021-07-09 08:00:00,178.60335,0,90.98969518537027
2021-07-09 09:00:00,641.83423,0,94.57787874089399
2021-07-09 10:00:00,1784.1313,0,94.4343840022415
2021-07-09 11:00:00,0,0,79.86511718804108
2021-07-09 12:00:00,317.0744,0,87.86038438506897
2021-07-09 13:00:00,84.589088,0,85.71679524078057
2021-07-09 14:00:00,349.48212,0,86.18376588768963
2021-07-09 15:00:00,602.39771,0,91.59108191437751
2021-07-09 16:00:00,469.78491,0,90.59689323697684
2021-07-09 17:00:00,319.52475,0,85.75084463728571
2021-07-09 18:00:00,212.02809,0,81.84694992591233
2021-07-09 19:00:00,275.8439,0,82.40473768248852
2021-07-09 20:00:00,40.918053,0,82.29705476648847
2021-07-09 21:00:00,13.078515,0,84.72712080313492
2021-07-09 22:00:00,38.399002,0,81.6394648319361
2021-07-09 23:00:00,15.906619,20,70.63029483313885
2021-07-10 00:00:00,0,60,63.04390920684656
2021-07-10 01:00:00,32.846642,60,66.50424157805308
2021-07-10 02:00:00,0,60,69.23995067643794
2021-07-10 03:00:00,0,60,67.47759398863997
2021-07-10 04:00:00,0,60,67.99878052064633
2021-07-10 05:00:00,0,60,68.74833634599575
2021-07-10 06:00:00,362.23105,26,78.5581247520112
2021-07-10 07:00:00,1119.4696,0,94.39130386071541
2021-07-10 08:00:00,292.81845,0,89.10368667329226
2021-07-10 09:00:00,245.28296,0,90.37835374605382
2021-07-10 10:00:00,64.271889,0,83.94907363458711
2021-07-10 11:00:00,61.902496,0,80.97794995218432
2021-07-10 12:00:00,423.95697,0,85.66888434053148
2021-07-10 13:00:00,110.49896,0,87.46011902994194
2021-07-10 14:00:00,266.28763,0,88.81996597202578
2021-07-10 15:00:00,136.27754,0,92.91070860770992
2021-07-10 16:00:00,68.19696,0,87.18210808760033
2021-07-10 17:00:00,153.75331,0,85.48888837879291
2021-07-10 18:00:00,114.98148,0,81.17484571807731
2021-07-10 19:00:00,257.2052,0,85.44589381745131
2021-07-10 20:00:00,40.737137,0,81.93996230927102
2021-07-10 21:00:00,98.78511,0,81.09333160149446
2021-07-10 22:00:00,42.137497,0,70.48612039889908
2021-07-10 23:00:00,0,0,65.06940302740452
2021-07-11 00:00:00,0,0,68.45354448324301
2021-07-11 01:00:00,0,21,71.05437594323105
2021-07-11 02:00:00,0,60,64.42189739907327
2021-07-11 03:00:00,0,60,62.09056635174703
2021-07-11 04:00:00,0,60,66.03176413215169
2021-07-11 05:00:00,0,60,64.02611537343677
2021-07-11 06:00:00,36.626179,60,69.43606482402467
2021-07-11 07:00:00,0,60,69.31256674618979
2021-07-11 08:00:00,347.09949,3,83.98705972589376
2021-07-11 09:00:00,559.14502,0,97.8595232512061
2021-07-11 10:00:00,546.42969,0,91.80390662292841
2021-07-11 11:00:00,379.98346,0,83.50862661334178
2021-07-11 12:00:00,244.47205,0,80.20688840798995
2021-07-11 13:00:00,182.80269,0,82.28575270577382
2021-07-11 14:00:00,55.858742,0,80.86645308674964
2021-07-11 15:00:00,403.91632,0,83.61828480400609
2021-07-11 16:00:00,36.448456,0,78.95296785793408
2021-07-11 17:00:00,49.54369,0,79.8265216380982
2021-07-11 18:00:00,203.8508,0,81.74910129186929
2021-07-11 19:00:00,232.23579,0,82.44097395541168
2021-07-11 20:00:00,79.243797,0,81.07540081338726
2021-07-11 21:00:00,10.785681,0,74.46137952650496
2021-07-11 22:00:00,42.097488,0,78.04727861179876
2021-07-11 23:00:00,0,0,73.26718812943589
2021-07-12 00:00:00,0,49,65.8413356843129
2021-07-12 01:00:00,0,60,66.46685258811604
2021-07-12 02:00:00,0,60,71.2522187258047
2021-07-12 03:00:00,0,55,68.14977489534051
2021-07-12 04:00:00,0,0,66.27541847281445
2021-07-12 05:00:00,39.179527,53,70.50549970476553
2021-07-12 06:00:00,28.374397,52,66.7399969093732
2021-07-12 07:00:00,433.31406,0,85.79576690701168
2021-07-12 08:00:00,2354.8977,0,99.65183788135074
2021-07-12 09:00:00,1040.7681,0,101.3771230271224
2021-07-12 10:00:00,473.14835,0,107.7934669880778
2021-07-12 11:00:00,15.19486,0,86.28742940333899
2021-07-12 12:00:00,370.26834,0,91.70432972593949
2021-07-12 13:00:00,59.066143,0,85.05424349845327
2021-07-12 14:00:00,478.00311,0,87.32441345465244
2021-07-12 15:00:00,295.61569,0,91.24436517400918
2021-07-12 16:00:00,188.16063,0,85.22501209703066
2021-07-12 17:00:00,204.27826,0,89.59606245646435
2021-07-12 18:00:00,651.89819,0,88.50540158544123
2021-07-12 19:00:00,67.592331,0,87.12230662326968
2021-07-12 20:00:00,68.630096,0,78.61717827416513
2021-07-12 21:00:00,95.759666,0,82.05911221066829
2021-07-12 22:00:00,0,30,70.32153029750113
2021-07-12 23:00:00,0,60,70.19450022776681
2021-07-13 00:00:00,0,60,69.54140818469291
2021-07-13 01:00:00,28.556232,16,74.48074250497358
2021-07-13 02:00:00,0,0,
2021-07-13 03:00:00,0,0,
2021-07-13 04:00:00,0,0,
2021-07-13 05:00:00,0,0,
2021-07-13 06:00:00,306.63553,0,88.57769630289849
2021-07-13 07:00:00,421.71292,0,82.05475007429132
2021-07-13 08:00:00,236.12138,0,87.22191279677526
2021-07-13 09:00:00,975.43201,0,94.67298894021857
2021-07-13 10:00:00,50.234623,0,79.81102527534935
2021-07-13 11:00:00,51.797703,0,83.12208951499794
2021-07-13 12:00:00,135.72424,0,80.9559300838977
2021-07-13 13:00:00,98.882568,0,85.79752129991788
2021-07-13 14:00:00,321.22012,0,83.5649036697526
2021-07-13 15:00:00,632.82312,0,95.75870623701563
2021-07-13 16:00:00,566.37286,0,90.13579895610265
2021-07-13 17:00:00,102.02837,0,84.71573474441563
2021-07-13 18:00:00,242.20192,0,84.93079291707562
2021-07-13 19:00:00,125.49453,0,84.15745471908832
2021-07-13 20:00:00,0,0,84.57299810309338
2021-07-13 21:00:00,85.954964,0,84.61475708524971
2021-07-13 22:00:00,32.631985,0,76.66930419931998
2021-07-13 23:00:00,0,41,68.45876540355943
2021-07-14 00:00:00,0,60,66.43198218495361
2021-07-14 01:00:00,0,60,68.43200216849799
2021-07-14 02:00:00,0,60,66.03839044528488
2021-07-14 03:00:00,0,60,66.49197027050398
2021-07-14 04:00:00,0,60,67.64009147885297
2021-07-14 05:00:00,19.898659,60,67.4461157102982
2021-07-14 06:00:00,0,60,62.82703625837851
2021-07-14 07:00:00,0,32,68.38093916147757
2021-07-14 08:00:00,181.50499,0,90.42709230309634
2021-07-14 09:00:00,690.25629,0,88.31537219947086
2021-07-14 10:00:00,639.30347,0,100.5923817706358
2021-07-14 11:00:00,68.672745,0,80.64405362751319
2021-07-14 12:00:00,231.34012,0,78.58869715544438
2021-07-14 13:00:00,515.59198,0,82.89489950319673
2021-07-14 14:00:00,302.34149,0,81.32371687343603
2021-07-14 15:00:00,334.76324,0,94.83958571651911
2021-07-14 16:00:00,609.96594,0,89.78322461139128
2021-07-14 17:00:00,363.77502,0,82.34684540986594
2021-07-14 18:00:00,222.96907,0,82.76642834556486
2021-07-14 19:00:00,42.786366,0,83.70727946951783
2021-07-14 20:00:00,33.110199,0,80.27265703702774
2021-07-14 21:00:00,70.384285,0,80.56662192012814
2021-07-14 22:00:00,30.042906,13,73.20385678249558
2021-07-14 23:00:00,0,60,70.9213609787508
2021-07-15 00:00:00,0,60,71.29210430548447
2021-07-15 01:00:00,0,60,75.35422390437752
2021-07-15 02:00:00,0,60,71.39545274138756
2021-07-15 03:00:00,0,60,72.14393743021151
2021-07-15 04:00:00,0,60,68.28316473784271
2021-07-15 05:00:00,0,14,71.67421985110944
2021-07-15 06:00:00,172.49501,0,77.1867788750657
2021-07-15 07:00:00,486.54016,0,82.60973413508681
2021-07-15 08:00:00,118.89133,0,88.07644524097782
2021-07-15 09:00:00,2437.615,0,96.98540604467729
2021-07-15 10:00:00,1537.3022,0,102.7271780678128
2021-07-15 11:00:00,0,0,83.92659305100732
2021-07-15 12:00:00,152.88083,0,85.32437313266053
2021-07-15 13:00:00,29.340685,0,87.25138080515151
2021-07-15 14:00:00,103.19488,0,81.51657452388109
2021-07-15 15:00:00,564.8656,0,90.12297128562791
2021-07-15 16:00:00,278.48877,0,94.10271848421766
2021-07-15 17:00:00,379.0614,0,91.99171189000569
2021-07-15 18:00:00,189.28452,0,85.71779713175786
2021-07-15 19:00:00,150.91423,0,84.87773996114866
2021-07-15 20:00:00,53.027332,0,86.57523973154569
2021-07-15 21:00:00,101.38383,0,85.44570271405736
2021-07-15 22:00:00,0,0,75.6394157564404
2021-07-15 23:00:00,15.051953,0,73.34402135375925
2021-07-16 00:00:00,0,0,71.57395489765427
2021-07-16 01:00:00,0,0,72.01953544527092
2021-07-16 02:00:00,40.082954,0,77.02316814116625
2021-07-16 03:00:00,0,0,71.53457060855935
2021-07-16 04:00:00,0,59,62.91548897540367
2021-07-16 05:00:00,0,60,62.16151001112531
2021-07-16 06:00:00,243.88469,19,78.57781000167085
2021-07-16 07:00:00,406.8595,0,92.90787772592945
2021-07-16 08:00:00,856.8573,0,99.39210851100577
2021-07-16 09:00:00,255.67619,0,87.109795308953
2021-07-16 10:00:00,20.621189,0,85.58298013082744
2021-07-16 11:00:00,15.490974,0,80.97772146373455
2021-07-16 12:00:00,365.3418,0,87.77872852590167
2021-07-16 13:00:00,65.806015,0,83.93208984216429
2021-07-16 14:00:00,482.27353,0,89.41210236380864
2021-07-16 15:00:00,1055.6527,0,99.3985660990722
2021-07-16 16:00:00,110.15762,0,92.73841625390297
2021-07-16 17:00:00,31.130144,0,95.36946778335479
2021-07-16 18:00:00,83.206963,0,96.89392048165006
2021-07-16 19:00:00,125.44242,0,96.70981302667794
2021-07-16 20:00:00,38.089283,0,91.2049729265749
2021-07-16 21:00:00,67.334396,0,89.0000513119862
2021-07-16 22:00:00,14.594232,0,80.97716130069216
2021-07-16 23:00:00,149.37544,0,84.32558059538604
2021-07-17 00:00:00,156.72011,17,80.25401155570655
2021-07-17 01:00:00,0,60,71.81975083189552
2021-07-17 02:00:00,0,60,68.40403711995947
2021-07-17 03:00:00,0,60,68.32548231926073
2021-07-17 04:00:00,0,60,63.11787650406345
2021-07-17 05:00:00,0,60,63.76669497101897
2021-07-17 06:00:00,39.794643,56,66.02659880397965
2021-07-17 07:00:00,74.631187,0,78.89071062668768
2021-07-17 08:00:00,36.725254,0,86.07784153006276
2021-07-17 09:00:00,269.70404,0,86.75882070983312
2021-07-17 10:00:00,509.24167,0,87.9668467945325
2021-07-17 11:00:00,1116.1882,0,89.8292158756739
2021-07-17 12:00:00,1003.7252,0,91.68817154423004
2021-07-17 13:00:00,1453.4873,0,93.18843321377757
2021-07-17 14:00:00,103.39248,0,83.24932384097519
2021-07-17 15:00:00,0,0,72.66476308550024
2021-07-17 16:00:00,170.10155,0,79.97543454329058
2021-07-17 17:00:00,13.411281,0,77.82774589089537
2021-07-17 18:00:00,166.42729,0,81.25024283388768
2021-07-17 19:00:00,38.023323,0,79.33027736351882
2021-07-17 20:00:00,78.153603,0,80.40844759398544
2021-07-17 21:00:00,64.131111,0,77.8098421647578
2021-07-17 22:00:00,319.52066,0,79.02490558221912
2021-07-17 23:00:00,55.388412,33,71.04676920515259
2021-07-18 00:00:00,0,60,62.55093951015311
2021-07-18 01:00:00,27.51436,60,67.00039069460142
2021-07-18 02:00:00,0,60,64.71200182026904
2021-07-18 03:00:00,0,37,61.26977804738395
2021-07-18 04:00:00,23.178326,0,66.28550841818785
2021-07-18 05:00:00,0,8,69.55801167334205
2021-07-18 06:00:00,14.203511,60,62.38620536289891
2021-07-18 07:00:00,287.37283,18,88.06740036587836
2021-07-18 08:00:00,39.33799,0,95.51844031138286
2021-07-18 09:00:00,73.228928,0,91.37560640554693
2021-07-18 10:00:00,37.27644,0,89.65961691739059
2021-07-18 11:00:00,214.51373,0,83.87909258405827
2021-07-18 12:00:00,157.06546,0,89.85503784229084
2021-07-18 13:00:00,0,0,76.26560679602244
2021-07-18 14:00:00,13.539634,0,74.44977934683973
2021-07-18 15:00:00,32.483295,0,86.39246263743162
2021-07-18 16:00:00,790.47186,0,98.52280794505653
2021-07-18 17:00:00,376.44482,0,87.93104213821506
2021-07-18 18:00:00,208.65771,0,83.85047374650451
2021-07-18 19:00:00,149.54773,0,83.82434688459041
2021-07-18 20:00:00,130.99512,0,80.34461906023368
2021-07-18 21:00:00,37.029076,6,73.9329947437045
2021-07-18 22:00:00,0,60,67.64950464501808
2021-07-18 23:00:00,0,60,68.20194500244071
2021-07-19 00:00:00,0,60,67.0346936274665
2021-07-19 01:00:00,0,60,63.53160677841177
2021-07-19 02:00:00,17.719477,60,70.02877890939581
2021-07-19 03:00:00,0,60,69.11537969671365
2021-07-19 04:00:00,0,60,65.43117577017904
2021-07-19 05:00:00,0,60,62.53586117499171
2021-07-19 06:00:00,42.550213,31,69.98745712986319
2021-07-19 07:00:00,643.72784,0,84.30345296048144
2021-07-19 08:00:00,592.09613,0,89.40831270280191
2021-07-19 09:00:00,562.66229,0,93.25874379229349
2021-07-19 10:00:00,499.0347,0,105.3102624589614
2021-07-19 11:00:00,31.619125,0,79.31148380077255
2021-07-19 12:00:00,380.95505,0,80.30314153919419
2021-07-19 13:00:00,76.934761,0,79.31982145954839
2021-07-19 14:00:00,483.46078,0,85.61902312436565
2021-07-19 15:00:00,609.26099,0,92.17584033974205
2021-07-19 16:00:00,308.55099,0,86.62485780089561
2021-07-19 17:00:00,330.34662,0,78.73401088793729
2021-07-19 18:00:00,239.55904,0,86.69595243964827
2021-07-19 19:00:00,69.30645,0,82.38421469439369
2021-07-19 20:00:00,96.30957,0,87.16345897438543
2021-07-19 21:00:00,17.291784,0,76.77769013939222
2021-07-19 22:00:00,19.312389,60,71.95659210770161
2021-07-19 23:00:00,18.916378,60,73.41373079351709
2021-07-20 00:00:00,0,60,72.94015116370376
2021-07-20 01:00:00,0,60,69.25241922827588
2021-07-20 02:00:00,16.402637,60,66.45218011203572
2021-07-20 03:00:00,0,60,63.07240775876701
2021-07-20 04:00:00,0,60,60.78271814404108
2021-07-20 05:00:00,0,56,60.9703945772567
2021-07-20 06:00:00,32.406689,0,66.02941516440725
2021-07-20 07:00:00,113.5349,0,79.21908402137997
2021-07-20 08:00:00,111.93189,0,82.83242981187411
2021-07-20 09:00:00,1343.6245,0,97.90201917424609
2021-07-20 10:00:00,78.412086,0,81.8044128523654
2021-07-20 11:00:00,50.095715,0,80.09173897115885
2021-07-20 12:00:00,202.85735,0,75.97213463539241
2021-07-20 13:00:00,131.81522,0,74.49425497079324
2021-07-20 14:00:00,182.47798,0,75.29118959795626
2021-07-20 15:00:00,453.88364,0,89.75901363092142
2021-07-20 16:00:00,697.1571,0,90.34663467369462
2021-07-20 17:00:00,55.718987,0,80.80972115086063
2021-07-20 18:00:00,293.74045,0,83.03137601798653
2021-07-20 19:00:00,58.890747,0,83.24372024144517
2021-07-20 20:00:00,9.9337759,0,87.14335449873714
2021-07-20 21:00:00,101.27023,0,82.38793300691761
2021-07-20 22:00:00,0,0,66.35449241293861
2021-07-20 23:00:00,0,47,69.95208589092485
2021-07-21 00:00:00,0,60,71.25690879786877
2021-07-21 01:00:00,0,60,73.55504027597588
2021-07-21 02:00:00,0,60,71.44902959674064
2021-07-21 03:00:00,16.02935,60,71.02184560247647
2021-07-21 04:00:00,0,60,63.5626920511712
2021-07-21 05:00:00,0,60,62.48584837681975
2021-07-21 06:00:00,60.042656,12,70.52982866032379
2021-07-21 07:00:00,72.04203,0,78.12431238059452
2021-07-21 08:00:00,115.60478,0,77.88948500276419
2021-07-21 09:00:00,1634.8712,0,98.33701016241031
2021-07-21 10:00:00,1312.484,0,102.5365783390834
2021-07-21 11:00:00,122.25402,0,86.02282063223913
2021-07-21 12:00:00,553.26782,0,89.50313041943299
2021-07-21 13:00:00,280.45245,0,84.16206763295064
2021-07-21 14:00:00,255.16428,0,89.57311983729321
2021-07-21 15:00:00,389.22369,0,90.5592701586374
2021-07-21 16:00:00,487.31046,0,87.08795578417045
2021-07-21 17:00:00,494.55164,0,82.8122701635357
2021-07-21 18:00:00,106.74471,0,81.94143676963274
2021-07-21 19:00:00,57.670204,0,79.89030070333114
2021-07-21 20:00:00,0,0,
2021-07-21 21:00:00,38.495499,0,78.06151846695855
2021-07-21 22:00:00,0,54,68.08196733210586
2021-07-21 23:00:00,0,60,71.03796990506244
2021-07-22 00:00:00,0,60,70.78064995026341
2021-07-22 01:00:00,0,60,74.08031501017398
2021-07-22 02:00:00,30.01129,60,76.27522761220227
2021-07-22 03:00:00,0,60,66.72873393035287
2021-07-22 04:00:00,0,60,62.65510848600838
2021-07-22 05:00:00,0,60,64.27079864626639
2021-07-22 06:00:00,333.16049,28,75.04054844378989
2021-07-22 07:00:00,351.17297,0,81.65891223293305
2021-07-22 08:00:00,433.62094,0,89.64563475646884
2021-07-22 09:00:00,44.221855,0,87.14695979690453
2021-07-22 10:00:00,2351.0344,0,89.70472484802363
2021-07-22 11:00:00,0,0,76.95463791630898
2021-07-22 12:00:00,303.22601,0,83.52573288542224
2021-07-22 13:00:00,62.824871,0,82.33864862648628
2021-07-22 14:00:00,984.97821,0,93.59885338079026
2021-07-22 15:00:00,497.51581,0,92.31075097705573
2021-07-22 16:00:00,564.65149,0,98.39314063818145
2021-07-22 17:00:00,51.662781,0,83.72946048427856
2021-07-22 18:00:00,270.05881,0,84.85921892162992
2021-07-22 19:00:00,92.004982,0,84.42992131935378
2021-07-22 20:00:00,18.948326,0,78.04855914117991
2021-07-22 21:00:00,45.273335,0,80.39104317198223
2021-07-22 22:00:00,0,35,66.50942536670037
2021-07-22 23:00:00,0,60,70.10129169525599
2021-07-23 00:00:00,24.076683,10,70.04692020448552
2021-07-23 01:00:00,0,0,70.22449984225665
2021-07-23 02:00:00,24.389591,24,68.04990051615528
2021-07-23 03:00:00,0,60,65.92819563940232
2021-07-23 04:00:00,0,60,64.94108586303807
2021-07-23 05:00:00,0,60,68.3117107137173
2021-07-23 06:00:00,418.0563,15,73.8941804601706
2021-07-23 07:00:00,870.35693,0,93.94943394615632
2021-07-23 08:00:00,1844.1063,0,107.1839651602499
2021-07-23 09:00:00,200.05676,0,90.56380468592205
2021-07-23 10:00:00,419.23166,0,86.64789217566569
2021-07-23 11:00:00,50.62281,0,86.05143049691684
2021-07-23 12:00:00,294.97476,0,85.89964151027317
2021-07-23 13:00:00,187.42216,0,85.29710341664403
2021-07-23 14:00:00,1259.5764,0,97.97655379196341
2021-07-23 15:00:00,166.97865,0,84.99703607275804
2021-07-23 16:00:00,493.97171,0,88.66202541411424
2021-07-23 17:00:00,98.600853,0,75.1561381781048
2021-07-23 18:00:00,332.74548,0,85.112356337991
2021-07-23 19:00:00,98.81723,0,83.46639770760866
2021-07-23 20:00:00,22.880838,0,77.11355148003102
2021-07-23 21:00:00,60.094845,0,80.46511081908764
2021-07-23 22:00:00,32.865597,0,84.6405163593307
2021-07-23 23:00:00,29.499662,24,74.04343891488658
2021-07-24 00:00:00,0,60,66.48377735292708
2021-07-24 01:00:00,0,60,69.3769976516391
2021-07-24 02:00:00,0,60,70.04468515355597
2021-07-24 03:00:00,0,60,69.31481444843106
2021-07-24 04:00:00,0,60,70.03954199863271
2021-07-24 05:00:00,0,60,63.68912780750062
2021-07-24 06:00:00,287.67102,29,75.78403869200342
2021-07-24 07:00:00,1581.1637,0,99.3883638975034
2021-07-24 08:00:00,443.90491,0,93.77792755898506
2021-07-24 09:00:00,100.17808,0,85.93268782387
2021-07-24 10:00:00,84.762199,0,80.22910742983929
2021-07-24 11:00:00,45.17812,0,82.35865903054115
2021-07-24 12:00:00,372.25555,0,85.23226876924453
2021-07-24 13:00:00,15.924464,0,88.12544068058895
2021-07-24 14:00:00,268.32031,0,88.37158449075328
2021-07-24 15:00:00,329.82956,0,90.61104326827073
2021-07-24 16:00:00,120.37419,0,87.73409798274371
2021-07-24 17:00:00,219.37523,0,92.29046585162871
2021-07-24 18:00:00,65.924255,0,88.60233423876618
2021-07-24 19:00:00,95.826607,0,84.11892719787556
2021-07-24 20:00:00,0,0,80.65695571890441
2021-07-24 21:00:00,19.938744,0,82.03990692673167
2021-07-24 22:00:00,0,0,79.21246683322724
2021-07-24 23:00:00,64.265541,0,77.50985980624048
2021-07-25 00:00:00,32.365398,0,77.53842698371494
2021-07-25 01:00:00,47.063595,18,72.68156762145072
2021-07-25 02:00:00,0,60,62.6396548678219
2021-07-25 03:00:00,0,60,61.70287857460151
2021-07-25 04:00:00,0,60,61.7808831071317
2021-07-25 05:00:00,0,60,66.0988446755667
2021-07-25 06:00:00,35.613075,60,71.82124367770007
2021-07-25 07:00:00,0,60,65.43523252690549
2021-07-25 08:00:00,203.13132,14,87.41388253824447
2021-07-25 09:00:00,320.4751,0,93.23600548036276
2021-07-25 10:00:00,1469.7223,0,103.0661107044021
2021-07-25 11:00:00,351.42657,0,94.87962833158751
2021-07-25 12:00:00,52.387669,0,84.76891907499679
2021-07-25 13:00:00,68.174072,0,85.96116228637842
2021-07-25 14:00:00,197.20471,0,79.40376571607949
2021-07-25 15:00:00,66.720192,3,77.57775452394493
2021-07-25 16:00:00,0,60,71.67535374106701
2021-07-25 17:00:00,75.602692,4,82.61093208101968
2021-07-25 18:00:00,205.99294,0,85.45755437548561
2021-07-25 19:00:00,123.88561,0,86.81375078554393
2021-07-25 20:00:00,65.727371,0,78.89647255024897
2021-07-25 21:00:00,35.98811,15,72.2978724627573
2021-07-25 22:00:00,0,60,66.46984985991209
2021-07-25 23:00:00,0,60,64.69104206364258
2021-07-26 00:00:00,0,60,71.73808232422468
2021-07-26 01:00:00,0,60,70.51422123645804
2021-07-26 02:00:00,0,60,70.29060235079571
2021-07-26 03:00:00,0,60,68.44919437250017
2021-07-26 04:00:00,0,5,73.93643229359921
2021-07-26 05:00:00,0,31,65.79547713896599
2021-07-26 06:00:00,345.45618,38,73.99036166171607
2021-07-26 07:00:00,529.60254,0,88.52408077798918
2021-07-26 08:00:00,142.84065,0,87.25653738080526
2021-07-26 09:00:00,1153.811,0,93.81086865033816
2021-07-26 10:00:00,17.407118,0,73.65440046168924
2021-07-26 11:00:00,71.178093,0,80.17891100257067
2021-07-26 12:00:00,283.07095,0,81.95038989664891
2021-07-26 13:00:00,88.186195,0,79.83666183487769
2021-07-26 14:00:00,341.29565,0,79.23225964825605
2021-07-26 15:00:00,1088.2504,0,85.16293258640509
2021-07-26 16:00:00,367.55685,0,89.04849014792492
2021-07-26 17:00:00,350.64246,0,79.15729245361013
2021-07-26 18:00:00,199.34929,0,82.70862671320363
2021-07-26 19:00:00,280.40036,0,81.08967691282491
2021-07-26 20:00:00,88.581047,0,78.91144568497708
2021-07-26 21:00:00,0,51,68.21690653341639
2021-07-26 22:00:00,42.694839,16,73.33548284106111
2021-07-26 23:00:00,0,0,66.7180655579229
2021-07-27 00:00:00,37.035927,44,67.80272451659658
2021-07-27 01:00:00,0,60,71.97807075593292
2021-07-27 02:00:00,0,60,65.23681737414525
2021-07-27 03:00:00,0,60,60.88235773334402
2021-07-27 04:00:00,0,22,65.30284802901556
2021-07-27 05:00:00,0,0,65.79397239350033
2021-07-27 06:00:00,0,0,66.80629093098223
2021-07-27 07:00:00,660.77856,0,85.8287109397758
2021-07-27 08:00:00,934.93127,0,103.471168609127
2021-07-27 09:00:00,607.93042,0,97.62852135929701
2021-07-27 10:00:00,647.5827,0,101.5153969387118
2021-07-27 11:00:00,11.494727,0,79.9607016756698
2021-07-27 12:00:00,164.94878,0,87.42074096145546
2021-07-27 13:00:00,202.55681,0,83.19826528684557
