time,steps,sleep,heartrate
2021-01-21 22:00:00,0,60,70.09301625469942
2021-01-21 23:00:00,17.849079,60,65.04791544698899
2021-01-22 00:00:00,20.407122,60,67.25411451098149
2021-01-22 01:00:00,27.90769,60,65.6158037440062
2021-01-22 02:00:00,0,60,67.07118409699569
2021-01-22 03:00:00,0,60,67.99978349853194
2021-01-22 04:00:00,0,60,69.17373386552707
2021-01-22 05:00:00,0,60,65.94793884632034
2021-01-22 06:00:00,509.10165,38,86.91670044504141
2021-01-22 07:00:00,656.72339,0,111.3609845044504
2021-01-22 08:00:00,640.64063,0,103.8764432963594
2021-01-22 09:00:00,806.11353,0,111.9051452039273
2021-01-22 10:00:00,628.36444,0,87.20765798974595
2021-01-22 11:00:00,366.49847,0,87.84932073535667
2021-01-22 12:00:00,272.44739,0,87.43801342468849
2021-01-22 13:00:00,853.61707,0,113.2269535045675
2021-01-22 14:00:00,592.34644,0,91.41971508546763
2021-01-22 15:00:00,124.66749,0,77.99186335880347
2021-01-22 16:00:00,0,0,74.66622015320591
2021-01-22 17:00:00,132.15527,0,70.04104347969458
2021-01-22 18:00:00,279.07782,0,89.28057058156496
2021-01-22 19:00:00,333.54288,0,84.09993752979055
2021-01-22 20:00:00,0,0,76.18697273726424
2021-01-22 21:00:00,130.12695,21,76.06487640270757
2021-01-22 22:00:00,0,60,73.33495575231247
2021-01-22 23:00:00,42.356735,60,74.75381324107717
2021-01-23 00:00:00,0,60,65.98758149694075
2021-01-23 01:00:00,0,60,68.17609674850785
2021-01-23 02:00:00,0,60,63.9123431826601
2021-01-23 03:00:00,0,60,65.57946840414927
2021-01-23 04:00:00,20.087626,60,67.07921989978004
2021-01-23 05:00:00,0,60,65.95020986546785
2021-01-23 06:00:00,9.8300591,60,67.89602857872333
2021-01-23 07:00:00,23.525213,56,70.40730537876958
2021-01-23 08:00:00,488.10403,0,96.52502477183809
2021-01-23 09:00:00,53.092541,0,89.80220919854098
2021-01-23 10:00:00,563.1546,0,94.17614317174642
2021-01-23 11:00:00,962.55774,0,94.57229486000973
2021-01-23 12:00:00,257.50327,0,87.03472618324041
2021-01-23 13:00:00,548.51373,0,77.56291147935254
2021-01-23 14:00:00,68.211876,0,64.21964861817884
2021-01-23 15:00:00,117.0689,0,74.84242028124248
2021-01-23 16:00:00,1638.5382,0,92.5940494739482
2021-01-23 17:00:00,514.09174,0,96.61970150582022
2021-01-23 18:00:00,198.62207,0,80.70285455826794
2021-01-23 19:00:00,277.21213,0,75.24252443036244
2021-01-23 20:00:00,274.88586,0,71.64456985996662
2021-01-23 21:00:00,27.84967,0,63.38735682175042
2021-01-23 22:00:00,119.70827,0,73.58819531191519
2021-01-23 23:00:00,485.17938,0,78.90583264146133
2021-01-24 00:00:00,0,46,64.10860362504754
2021-01-24 01:00:00,0,60,63.19612915646852
2021-01-24 02:00:00,0,60,65.2130270543408
2021-01-24 03:00:00,0,60,66.20495413484277
2021-01-24 04:00:00,18.494335,60,62.04698770525076
2021-01-24 05:00:00,16.940561,60,66.64661928135597
2021-01-24 06:00:00,0,60,63.39142136089145
2021-01-24 07:00:00,24.939932,54,65.45635400019657
2021-01-24 08:00:00,377.42935,0,91.20495095633534
2021-01-24 09:00:00,427.51324,0,94.29139660472474
2021-01-24 10:00:00,260.27588,0,91.74395698574837
2021-01-24 11:00:00,369.95856,0,85.17832630258593
2021-01-24 12:00:00,417.74579,0,84.22476849482565
2021-01-24 13:00:00,107.91289,0,76.5585603276735
2021-01-24 14:00:00,532.18439,0,87.86702576872614
2021-01-24 15:00:00,473.38324,0,86.5078304234987
2021-01-24 16:00:00,382.16727,0,85.55515436394887
2021-01-24 17:00:00,84.3927,0,74.70058734740952
2021-01-24 18:00:00,488.44421,0,86.35281224484298
2021-01-24 19:00:00,478.29504,0,84.94984353283711
2021-01-24 20:00:00,10.322107,0,73.5379935959717
2021-01-24 21:00:00,88.686394,0,71.28408825572826
2021-01-24 22:00:00,0,0,70.44077773310923
2021-01-24 23:00:00,22.912123,39,70.83082467201795
2021-01-25 00:00:00,23.243052,60,70.07210731575037
2021-01-25 01:00:00,0,60,74.92960720743172
2021-01-25 02:00:00,0,60,67.22208747900596
2021-01-25 03:00:00,0,60,66.92708379424711
2021-01-25 04:00:00,0,60,65.03098073384891
2021-01-25 05:00:00,12.918867,60,67.51152770840541
2021-01-25 06:00:00,422.86523,22,85.65661488669652
2021-01-25 07:00:00,662.53839,0,121.1790495191613
2021-01-25 08:00:00,881.93451,0,136.2037372959193
2021-01-25 09:00:00,1195.5239,0,128.4564580019961
2021-01-25 10:00:00,291.22073,0,100.7419171774937
2021-01-25 11:00:00,624.76556,0,89.42569774883496
2021-01-25 12:00:00,556.97681,0,99.87144079030743
2021-01-25 13:00:00,455.57425,0,90.01714388675053
2021-01-25 14:00:00,5171.6426,0,126.3264631274995
2021-01-25 15:00:00,529.38507,0,96.71250508241742
2021-01-25 16:00:00,760.94983,0,101.9012819440537
2021-01-25 17:00:00,587.00714,0,88.89930447380411
2021-01-25 18:00:00,143.82195,0,86.76960060153704
2021-01-25 19:00:00,351.58304,0,88.56692643151547
2021-01-25 20:00:00,39.158482,0,82.36579758112816
2021-01-25 21:00:00,51.188499,0,81.86899492438883
2021-01-25 22:00:00,25.842854,42,73.76747913300098
2021-01-25 23:00:00,0,60,72.6898305928086
2021-01-26 00:00:00,0,60,66.20733310341863
2021-01-26 01:00:00,0,60,70.11145309200612
2021-01-26 02:00:00,17.306383,60,63.91795905350175
2021-01-26 03:00:00,0,60,68.17538975634061
2021-01-26 04:00:00,0,60,67.67095940178
2021-01-26 05:00:00,0,60,66.49397702252331
2021-01-26 06:00:00,0,56,70.54989982290554
2021-01-26 07:00:00,815.58929,0,99.07178566641322
2021-01-26 08:00:00,704.62878,0,99.80644939274444
2021-01-26 09:00:00,938.09088,0,116.1944897134091
2021-01-26 10:00:00,239.87531,0,92.74599930718786
2021-01-26 11:00:00,1398.6617,0,95.97839495894981
2021-01-26 12:00:00,756.42035,0,90.74255189684605
2021-01-26 13:00:00,586.0166,0,101.3494387665513
2021-01-26 14:00:00,746.33929,0,97.35631478403576
2021-01-26 15:00:00,787.20721,0,99.48947901622196
2021-01-26 16:00:00,2781.3237,0,101.6533316505628
2021-01-26 17:00:00,468.39343,0,93.03993579679636
2021-01-26 18:00:00,481.0311,0,90.9679266265
2021-01-26 19:00:00,278.00403,0,83.96117299458004
2021-01-26 20:00:00,434.72659,0,77.06685173689772
2021-01-26 21:00:00,308.33533,0,77.62473838940822
2021-01-26 22:00:00,0,16,72.4839161658912
2021-01-26 23:00:00,0,60,67.35447872703756
2021-01-27 00:00:00,0,60,72.9090025704708
2021-01-27 01:00:00,0,60,67.89186389655569
2021-01-27 02:00:00,15.891757,60,67.59609136495378
2021-01-27 03:00:00,0,60,69.23751275898545
2021-01-27 04:00:00,0,60,66.97497519535028
2021-01-27 05:00:00,17.579794,60,69.27771385709708
2021-01-27 06:00:00,0,45,71.18299493981833
2021-01-27 07:00:00,427.60553,0,94.2426004072795
2021-01-27 08:00:00,818.14099,0,116.071306711198
2021-01-27 09:00:00,1032.9213,0,120.2945636801317
2021-01-27 10:00:00,217.90677,0,93.680163131087
2021-01-27 11:00:00,2163.5193,0,97.94459699878813
2021-01-27 12:00:00,736.5459,0,91.44023942401772
2021-01-27 13:00:00,550.79926,0,93.32207379075841
2021-01-27 14:00:00,1054.9834,0,99.43321658932761
2021-01-27 15:00:00,549.28625,0,112.7334597154976
2021-01-27 16:00:00,319.80994,0,82.16829186965654
2021-01-27 17:00:00,472.33853,0,82.62792448062227
2021-01-27 18:00:00,93.398338,0,81.15383581602357
2021-01-27 19:00:00,313.93634,0,80.03569336594651
2021-01-27 20:00:00,12.361091,0,75.59409975802419
2021-01-27 21:00:00,155.88171,0,77.83531680100612
2021-01-27 22:00:00,12.324251,40,71.84956233423082
2021-01-27 23:00:00,0,60,68.29655990697842
2021-01-28 00:00:00,0,60,69.56113635004643
2021-01-28 01:00:00,0,60,67.62850113915526
2021-01-28 02:00:00,0,60,66.33133337788558
2021-01-28 03:00:00,0,60,64.06605461062543
2021-01-28 04:00:00,0,60,67.71762317787085
2021-01-28 05:00:00,0,51,62.02595282161441
2021-01-28 06:00:00,0,0,69.42848844836533
2021-01-28 07:00:00,583.10394,0,93.02555465162551
2021-01-28 08:00:00,1394.5747,0,99.58314157337715
2021-01-28 09:00:00,464.90005,0,95.11993106304817
2021-01-28 10:00:00,960.09656,0,91.20648838184945
2021-01-28 11:00:00,2236.3469,0,95.12303579712795
2021-01-28 12:00:00,381.14276,0,92.01699752661149
2021-01-28 13:00:00,597.13025,0,90.19671249097961
2021-01-28 14:00:00,954.21338,0,117.2209455416696
2021-01-28 15:00:00,339.40601,0,84.04394844608612
2021-01-28 16:00:00,541.27991,0,87.91187350258775
2021-01-28 17:00:00,781.07733,0,87.2134728854989
2021-01-28 18:00:00,598.66772,0,90.31213962994011
2021-01-28 19:00:00,623.0954,0,90.73248092095653
2021-01-28 20:00:00,38.570938,0,75.0239026188101
2021-01-28 21:00:00,142.93188,0,80.05172875329573
2021-01-28 22:00:00,64.410286,0,72.93050059054099
2021-01-28 23:00:00,0,49,66.37979106395142
2021-01-29 00:00:00,0,60,67.06637941824555
2021-01-29 01:00:00,0,60,69.3704023774049
2021-01-29 02:00:00,0,60,72.47517795804718
2021-01-29 03:00:00,0,60,71.07137900853439
2021-01-29 04:00:00,0,60,66.0916751689912
2021-01-29 05:00:00,17.532413,60,69.69702928315829
2021-01-29 06:00:00,131.10329,40,76.65739599928939
2021-01-29 07:00:00,647.59845,0,93.01269528424355
2021-01-29 08:00:00,597.08167,0,94.93163513854498
2021-01-29 09:00:00,71.281685,0,80.66193903783596
2021-01-29 10:00:00,750.64691,0,80.0704664339429
2021-01-29 11:00:00,487.94543,0,79.00879130710031
2021-01-29 12:00:00,842.17096,0,82.67508301080835
2021-01-29 13:00:00,31.838106,0,82.24189406786824
2021-01-29 14:00:00,331.72852,0,78.22957526698696
2021-01-29 15:00:00,1429.2794,0,90.86640446579095
2021-01-29 16:00:00,1010.6223,0,99.31831829907219
2021-01-29 17:00:00,0,0,
2021-01-29 18:00:00,0,0,72.81114527365446
2021-01-29 19:00:00,239.82199,0,80.03585190203054
2021-01-29 20:00:00,49.646988,0,68.74830414659827
2021-01-29 21:00:00,78.146751,0,67.86944184562054
2021-01-29 22:00:00,217.93193,0,75.18843585471015
2021-01-29 23:00:00,0,60,64.3443646317285
2021-01-30 00:00:00,0,60,69.31590752766857
2021-01-30 01:00:00,0,60,66.79735033258325
2021-01-30 02:00:00,0,60,66.33196216639789
2021-01-30 03:00:00,0,60,63.40669244832231
2021-01-30 04:00:00,0,60,67.87365728118721
2021-01-30 05:00:00,0,60,65.56822668823087
2021-01-30 06:00:00,0,60,67.05099700581749
2021-01-30 07:00:00,404.68768,5,84.52757103491022
2021-01-30 08:00:00,330.62164,0,92.50535458923368
2021-01-30 09:00:00,674.79724,0,102.135499789031
2021-01-30 10:00:00,1008.7001,0,96.21353806356566
2021-01-30 11:00:00,852.20728,0,88.48160780308304
2021-01-30 12:00:00,202.59673,0,79.00634302103815
2021-01-30 13:00:00,83.018692,0,73.52634694549664
2021-01-30 14:00:00,418.43942,0,71.8839413282726
2021-01-30 15:00:00,696.1601,0,100.2558236481116
2021-01-30 16:00:00,214.18893,0,82.26453164110895
2021-01-30 17:00:00,807.83313,0,83.03839163190037
2021-01-30 18:00:00,293.24377,0,83.18796340567762
2021-01-30 19:00:00,122.7569,0,74.52746019429917
2021-01-30 20:00:00,40.169132,0,70.69035601251797
2021-01-30 21:00:00,187.07829,0,66.19180383386275
2021-01-30 22:00:00,0,27,60.70721581651406
2021-01-30 23:00:00,0,60,60.21125968111032
2021-01-31 00:00:00,17.768421,60,63.63297295247123
2021-01-31 01:00:00,0,60,61.42050155533763
2021-01-31 02:00:00,33.089394,60,66.18617417489001
2021-01-31 03:00:00,23.909275,60,63.55584467795136
2021-01-31 04:00:00,0,60,71.4491291001609
2021-01-31 05:00:00,25.418968,60,66.91229590691634
2021-01-31 06:00:00,0,60,68.64839145010797
2021-01-31 07:00:00,146.67015,45,75.82875025598014
2021-01-31 08:00:00,2557.3872,0,108.2774503284491
2021-01-31 09:00:00,2242.6721,0,111.1254427141249
2021-01-31 10:00:00,188.049,0,77.435165183682
2021-01-31 11:00:00,95.810394,0,66.33875114467594
2021-01-31 12:00:00,216.43918,0,81.19933890178174
2021-01-31 13:00:00,166.62288,0,75.93559483468371
2021-01-31 14:00:00,15.745151,0,75.31834197677757
2021-01-31 15:00:00,114.55347,0,72.21750338680329
2021-01-31 16:00:00,312.25742,0,86.19732201549185
2021-01-31 17:00:00,101.54377,0,69.1631345037776
2021-01-31 18:00:00,253.8376,0,74.55320069421549
2021-01-31 19:00:00,21.954935,0,69.04481905095334
2021-01-31 20:00:00,0,0,67.7675064740659
2021-01-31 21:00:00,97.757507,0,65.56553912390953
2021-01-31 22:00:00,0,0,57.64648967124672
2021-01-31 23:00:00,8.0391874,57,59.96927548038593
2021-02-01 00:00:00,19.404284,60,61.49126525270238
2021-02-01 01:00:00,0,60,62.76535724590385
2021-02-01 02:00:00,0,60,65.64466417530078
2021-02-01 03:00:00,0,60,58.8465010895339
2021-02-01 04:00:00,0,60,62.79723379077045
2021-02-01 05:00:00,0,60,59.92745660275158
2021-02-01 06:00:00,0,54,63.94794512576208
2021-02-01 07:00:00,951.75439,0,100.1665770584434
2021-02-01 08:00:00,228.29218,0,107.5528687766306
2021-02-01 09:00:00,341.91962,0,93.51578223073255
2021-02-01 10:00:00,809.61542,0,82.82689394454664
2021-02-01 11:00:00,498.58987,0,79.54865239261082
2021-02-01 12:00:00,483.42007,0,92.06826378941727
2021-02-01 13:00:00,400.01624,0,81.94582732689283
2021-02-01 14:00:00,4483.1685,0,112.8373049036044
2021-02-01 15:00:00,419.05707,0,115.2493845608206
2021-02-01 16:00:00,987.25629,0,106.9315450325327
2021-02-01 17:00:00,481.53928,0,86.60205083434897
2021-02-01 18:00:00,165.03459,0,77.74405733720447
2021-02-01 19:00:00,438.8616,0,80.82059160992539
2021-02-01 20:00:00,0,0,69.58764282890358
2021-02-01 21:00:00,46.937496,0,65.0204229435154
2021-02-01 22:00:00,69.347832,14,64.73863564650675
2021-02-01 23:00:00,0,60,63.15247973976093
2021-02-02 00:00:00,0,60,62.56157634890543
2021-02-02 01:00:00,14.268627,60,61.00888063785864
2021-02-02 02:00:00,0,60,65.65948657655908
2021-02-02 03:00:00,21.136538,60,63.15223476525333
2021-02-02 04:00:00,13.185211,60,62.53173704385058
2021-02-02 05:00:00,26.931139,60,62.43200498430685
2021-02-02 06:00:00,0,60,64.91864337447794
2021-02-02 07:00:00,601.43573,6,88.44883210535016
2021-02-02 08:00:00,492.19193,0,89.72503641917369
2021-02-02 09:00:00,41.131512,0,72.59949840060045
2021-02-02 10:00:00,196.3148,0,73.77639508397733
2021-02-02 11:00:00,391.08356,0,71.27219294594309
2021-02-02 12:00:00,679.1532,0,78.81659188319325
2021-02-02 13:00:00,519.52997,0,74.76548414716656
2021-02-02 14:00:00,2707.6677,0,99.35457591041168
2021-02-02 15:00:00,600.96277,0,82.58150404610569
2021-02-02 16:00:00,798.93439,0,78.73575014278531
2021-02-02 17:00:00,2285.9583,0,111.1447519407685
2021-02-02 18:00:00,480.8623,0,103.8876568909769
2021-02-02 19:00:00,83.713768,0,78.17661140975443
2021-02-02 20:00:00,130.1712,0,73.26438154127645
2021-02-02 21:00:00,100.50429,4,66.80874868277485
2021-02-02 22:00:00,0,60,57.70405693695866
2021-02-02 23:00:00,13.514299,60,65.05030665979109
2021-02-03 00:00:00,0,60,63.80949546497263
2021-02-03 01:00:00,0,60,64.27233605476904
2021-02-03 02:00:00,0,60,61.52070614061675
2021-02-03 03:00:00,0,60,61.81698731432233
2021-02-03 04:00:00,0,60,67.64575269345673
2021-02-03 05:00:00,18.563517,60,63.87595510693388
2021-02-03 06:00:00,13.913948,60,63.88090803186131
2021-02-03 07:00:00,949.11182,5,90.77295353877312
2021-02-03 08:00:00,347.90106,0,84.74321639528297
2021-02-03 09:00:00,134.05319,0,74.03781326812711
2021-02-03 10:00:00,263.98172,0,76.31649047433146
2021-02-03 11:00:00,919.84308,0,79.82249420133455
2021-02-03 12:00:00,481.01517,0,86.58187289522007
2021-02-03 13:00:00,420.00735,0,81.88330050182338
2021-02-03 14:00:00,1070.1423,0,86.63791679564295
2021-02-03 15:00:00,680.80682,0,120.550573557074
2021-02-03 16:00:00,1174.3259,0,103.0563305766113
2021-02-03 17:00:00,648.42773,0,74.59084680207307
2021-02-03 18:00:00,227.16022,0,74.18673573010703
2021-02-03 19:00:00,333.35724,0,80.67604847776288
2021-02-03 20:00:00,41.481209,0,68.68848708199698
2021-02-03 21:00:00,69.141235,0,67.47592503930285
2021-02-03 22:00:00,34.120335,19,63.3905713718259
2021-02-03 23:00:00,0,60,60.30285128484309
2021-02-04 00:00:00,20.259624,60,68.73378710593214
2021-02-04 01:00:00,0,60,63.86652388572909
2021-02-04 02:00:00,0,60,63.27914706065945
2021-02-04 03:00:00,12.103019,60,65.63622697550964
2021-02-04 04:00:00,0,60,67.61310198397859
2021-02-04 05:00:00,0,60,63.77342093042128
2021-02-04 06:00:00,0,60,69.1976561346513
2021-02-04 07:00:00,878.44727,8,93.64616709383193
2021-02-04 08:00:00,428.17432,0,97.6560272096023
2021-02-04 09:00:00,1150.3672,0,90.26972720249417
2021-02-04 10:00:00,487.34924,0,92.41337585146519
2021-02-04 11:00:00,791.17059,0,81.64050685505764
2021-02-04 12:00:00,272.59201,0,87.45393079522398
2021-02-04 13:00:00,361.6785,0,71.02920814309624
2021-02-04 14:00:00,435.56012,0,75.09529440794064
2021-02-04 15:00:00,934.18634,0,107.3220486756272
2021-02-04 16:00:00,1485.9949,0,107.4534302108816
2021-02-04 17:00:00,416.81879,0,95.71430095914005
2021-02-04 18:00:00,225.72044,0,82.9056856031638
2021-02-04 19:00:00,217.76047,0,80.3743599875139
2021-02-04 20:00:00,23.819544,0,69.81728176896132
2021-02-04 21:00:00,73.798309,0,71.57043515501088
2021-02-04 22:00:00,33.235718,58,68.97527871971052
2021-02-04 23:00:00,0,60,74.39190908217346
2021-02-05 00:00:00,23.765429,60,69.3785709122217
2021-02-05 01:00:00,0,60,66.26516807506772
2021-02-05 02:00:00,0,60,66.18861900899864
2021-02-05 03:00:00,0,60,64.29538152231223
2021-02-05 04:00:00,0,60,65.69757070820698
2021-02-05 05:00:00,5.4392209,60,67.6962127780894
2021-02-05 06:00:00,0,60,63.52759475103289
2021-02-05 07:00:00,1008.1687,0,102.6953958049489
2021-02-05 08:00:00,603.96991,0,106.4390617535403
2021-02-05 09:00:00,312.44244,0,85.41208314890491
2021-02-05 10:00:00,367.26791,0,75.94027370277668
2021-02-05 11:00:00,639.87701,0,74.90969450663509
2021-02-05 12:00:00,537.56836,0,85.5747237270766
2021-02-05 13:00:00,182.81085,0,83.10020240935796
2021-02-05 14:00:00,713.24445,0,86.83366330409244
2021-02-05 15:00:00,718.96503,0,90.50990121905885
2021-02-05 16:00:00,997.01251,0,102.3964051169815
2021-02-05 17:00:00,196.84212,0,71.3453324321996
2021-02-05 18:00:00,214.57681,0,83.37719938150302
2021-02-05 19:00:00,29.417761,0,72.51656760088352
2021-02-05 20:00:00,34.905422,0,67.16379531865854
2021-02-05 21:00:00,75.712097,0,68.62973460172176
2021-02-05 22:00:00,84.952736,0,68.44549196241806
2021-02-05 23:00:00,52.581497,21,67.93679816935988
2021-02-06 00:00:00,0,60,67.45448056644601
2021-02-06 01:00:00,0,60,69.15078000075965
2021-02-06 02:00:00,12.65323,60,66.08001068148957
2021-02-06 03:00:00,16.992172,60,61.53905288900373
2021-02-06 04:00:00,0,60,66.40906555220919
2021-02-06 05:00:00,0,60,66.45084873579097
2021-02-06 06:00:00,0,60,62.49430088439539
2021-02-06 07:00:00,0,56,68.66028458969521
2021-02-06 08:00:00,271.73019,0,93.33191646218332
2021-02-06 09:00:00,250.68344,0,94.17305201289842
2021-02-06 10:00:00,579.17816,0,83.43018940528481
2021-02-06 11:00:00,556.52295,0,83.74085605118347
2021-02-06 12:00:00,257.89117,0,79.51979417899992
2021-02-06 13:00:00,3694.98,0,104.3696565975187
2021-02-06 14:00:00,318.91711,0,79.48812045824357
2021-02-06 15:00:00,168.33813,0,71.76401174562258
2021-02-06 16:00:00,462.81238,0,102.8797697306791
2021-02-06 17:00:00,45.567558,0,74.89775104659881
2021-02-06 18:00:00,541.74554,0,83.65123060454449
2021-02-06 19:00:00,282.33118,0,79.29417383081687
2021-02-06 20:00:00,0,0,70.07502933520902
2021-02-06 21:00:00,283.59274,0,73.83310753120323
2021-02-06 22:00:00,0,9,66.86453999827154
2021-02-06 23:00:00,0,60,66.34322071791023
2021-02-07 00:00:00,0,60,68.59959397659014
2021-02-07 01:00:00,0,60,66.974758845002
2021-02-07 02:00:00,0,60,67.93653544647022
2021-02-07 03:00:00,0,60,63.2982427722984
2021-02-07 04:00:00,0,60,65.47237915522034
2021-02-07 05:00:00,0,60,61.77315984920384
2021-02-07 06:00:00,0,60,67.27355798648273
2021-02-07 07:00:00,85.917114,41,66.68735938116069
2021-02-07 08:00:00,189.15253,0,89.77468015345276
2021-02-07 09:00:00,352.60132,0,90.38812099452687
2021-02-07 10:00:00,766.84009,0,101.3109367668607
2021-02-07 11:00:00,131.31746,0,76.23179511844603
2021-02-07 12:00:00,319.9451,0,82.84751498308711
2021-02-07 13:00:00,18.101753,0,76.25516968551982
2021-02-07 14:00:00,40.632984,0,67.88127728096264
2021-02-07 15:00:00,171.83301,0,71.345829037649
2021-02-07 16:00:00,159.69049,0,76.28612137168673
2021-02-07 17:00:00,147.61694,0,74.99406874178177
2021-02-07 18:00:00,218.70682,0,84.98394539769518
2021-02-07 19:00:00,31.137466,0,75.32298054274671
2021-02-07 20:00:00,63.957127,0,72.96824768322104
2021-02-07 21:00:00,207.74625,0,70.95818291402095
2021-02-07 22:00:00,72.627975,45,64.84623817154278
2021-02-07 23:00:00,0,60,66.26029374952084
2021-02-08 00:00:00,0,60,71.26400998238837
2021-02-08 01:00:00,0,60,66.22487858155591
2021-02-08 02:00:00,0,60,66.82440798033318
2021-02-08 03:00:00,0,60,63.15902298626194
2021-02-08 04:00:00,0,60,63.77871253311629
2021-02-08 05:00:00,0,60,66.37987848607955
2021-02-08 06:00:00,12.78765,60,60.7009778856408
2021-02-08 07:00:00,387.40488,28,84.13376531209431
2021-02-08 08:00:00,509.48892,0,82.52374580245267
2021-02-08 09:00:00,579.54968,0,114.9831576900439
2021-02-08 10:00:00,1311.0359,0,109.038552262594
2021-02-08 11:00:00,948.6413,0,93.45550958175842
2021-02-08 12:00:00,288.95209,0,91.94234378273194
2021-02-08 13:00:00,160.81674,0,76.14917171596022
2021-02-08 14:00:00,2796.8142,0,102.1907875592611
2021-02-08 15:00:00,1246.3412,0,113.3016240775052
2021-02-08 16:00:00,313.4407,0,108.2396243565227
2021-02-08 17:00:00,13.625229,0,81.79248093640018
2021-02-08 18:00:00,160.74651,0,81.27524997341121
2021-02-08 19:00:00,226.05275,0,81.95337809676016
2021-02-08 20:00:00,86.919601,48,78.46220651832687
2021-02-08 21:00:00,41.537891,60,77.28352641129362
