time,steps,sleep,heartrate
2021-08-22 14:00:00,28.398689,0,67.65420386634949
2021-08-22 15:00:00,49.394829,0,73.51105755706351
2021-08-22 16:00:00,0,0,72.21872399181416
2021-08-22 17:00:00,375.78198,0,72.83318393498755
2021-08-22 18:00:00,1734.1362,0,89.31685005139151
2021-08-22 19:00:00,512.96326,0,79.25096358855497
2021-08-22 20:00:00,625.164,0,72.54772142221897
2021-08-22 21:00:00,20.640024,0,62.54991725402562
2021-08-22 22:00:00,23.550034,38,63.44139677022155
2021-08-22 23:00:00,0,60,62.49201051306308
2021-08-23 00:00:00,0,60,59.93330685602709
2021-08-23 01:00:00,0,60,59.77902039285976
2021-08-23 02:00:00,0,60,60.23232450290084
2021-08-23 03:00:00,0,60,57.44342086844683
2021-08-23 04:00:00,0,60,57.19212319879236
2021-08-23 05:00:00,0,60,58.60299838829573
2021-08-23 06:00:00,0,60,57.21420419114215
2021-08-23 07:00:00,602.52631,4,84.53086507251152
2021-08-23 08:00:00,736.68109,0,89.43390969357695
2021-08-23 09:00:00,5009.1577,0,106.9389275671826
2021-08-23 10:00:00,846.00519,0,91.23480381419337
2021-08-23 11:00:00,369.8631,0,80.41744677099157
2021-08-23 12:00:00,485.49921,0,87.80513592148218
2021-08-23 13:00:00,341.12067,0,76.2453552102078
2021-08-23 14:00:00,139.52309,0,71.31343258151252
2021-08-23 15:00:00,756.09412,0,76.33368862798213
2021-08-23 16:00:00,302.22659,0,74.06477939941713
2021-08-23 17:00:00,595.47314,0,70.03803600848551
2021-08-23 18:00:00,304.82584,0,79.11397679128868
2021-08-23 19:00:00,68.898712,0,70.04047201299356
2021-08-23 20:00:00,22.66028,0,61.37572994596736
2021-08-23 21:00:00,44.880165,49,61.52060276989553
2021-08-23 22:00:00,0,60,58.09205534047602
2021-08-23 23:00:00,0,60,61.31989930935699
2021-08-24 00:00:00,0,60,59.38723197481485
2021-08-24 01:00:00,0,60,62.7551996005027
2021-08-24 02:00:00,0,60,62.24315837410866
2021-08-24 03:00:00,0,60,62.10923827272202
2021-08-24 04:00:00,0,60,60.79312771384836
2021-08-24 05:00:00,0,60,58.40025981145543
2021-08-24 06:00:00,438.22754,28,75.17964034543836
2021-08-24 07:00:00,594.987,0,91.17016622017033
2021-08-24 08:00:00,234.48976,0,86.89688884069975
2021-08-24 09:00:00,248.33276,0,82.90483932830735
2021-08-24 10:00:00,1368.9741,0,98.7403804363346
2021-08-24 11:00:00,557.95398,0,107.793964281408
2021-08-24 12:00:00,597.15338,0,95.41346339550948
2021-08-24 13:00:00,699.82715,0,95.76872902875243
2021-08-24 14:00:00,1000.4768,0,89.17030180008678
2021-08-24 15:00:00,1477.6504,0,88.09942716297989
2021-08-24 16:00:00,206.68556,0,75.18385645853311
2021-08-24 17:00:00,388.10135,0,71.16495164776501
2021-08-24 18:00:00,2009.2367,0,93.17149848410868
2021-08-24 19:00:00,17.012644,0,74.80152942805977
2021-08-24 20:00:00,284.04294,0,76.37652623219559
2021-08-24 21:00:00,89.439796,22,65.59059522930637
2021-08-24 22:00:00,0,60,60.37306999115673
2021-08-24 23:00:00,0,60,63.11526330784218
2021-08-25 00:00:00,0,60,61.84083628860174
2021-08-25 01:00:00,0,60,66.44679475308685
2021-08-25 02:00:00,0,60,62.94688484391918
2021-08-25 03:00:00,0,60,62.17188095434056
2021-08-25 04:00:00,0,60,64.41298464935738
2021-08-25 05:00:00,0,60,62.01194100575141
2021-08-25 06:00:00,0,56,64.68259371764955
2021-08-25 07:00:00,959.77942,0,93.63407247341334
2021-08-25 08:00:00,1032.3665,0,90.46982057586729
2021-08-25 09:00:00,482.92416,0,85.6242714478329
2021-08-25 10:00:00,773.6897,0,87.40290890158333
2021-08-25 11:00:00,1016.887,0,104.2778134713984
2021-08-25 12:00:00,399.50009,0,88.46417331891894
2021-08-25 13:00:00,594.84674,0,81.42712633907357
2021-08-25 14:00:00,309.66946,0,78.10666645644491
2021-08-25 15:00:00,1636.26,0,84.0089199418384
2021-08-25 16:00:00,486.29352,0,72.29513320304017
2021-08-25 17:00:00,702.35956,0,76.12356544141376
2021-08-25 18:00:00,692.38666,0,84.47862705696679
2021-08-25 19:00:00,212.3813,0,78.87450869385903
2021-08-25 20:00:00,43.840469,0,69.40008181253516
2021-08-25 21:00:00,0,53,63.10276936479668
2021-08-25 22:00:00,0,60,61.04392313268887
2021-08-25 23:00:00,0,60,62.00353855467595
2021-08-26 00:00:00,0,60,64.15266836111472
2021-08-26 01:00:00,0,60,65.3383675036512
2021-08-26 02:00:00,0,60,65.51148093527894
2021-08-26 03:00:00,0,60,60.72128336987434
2021-08-26 04:00:00,0,60,62.11420657603992
2021-08-26 05:00:00,0,60,64.99037996131682
2021-08-26 06:00:00,377.39597,29,75.18803273843639
2021-08-26 07:00:00,2208.9924,0,101.7164137198825
2021-08-26 08:00:00,566.90833,0,88.33429124358649
2021-08-26 09:00:00,4751.9844,0,103.8667385166526
2021-08-26 10:00:00,859.78107,0,88.43007771738736
2021-08-26 11:00:00,499.27075,0,84.90240350439866
2021-08-26 12:00:00,619.4491,0,88.93105944901586
2021-08-26 13:00:00,471.24844,0,80.30508720574859
2021-08-26 14:00:00,853.4458,0,79.7562500332555
2021-08-26 15:00:00,400.4241,0,78.79714416011669
2021-08-26 16:00:00,69.098572,0,65.85510236510835
2021-08-26 17:00:00,339.94492,0,74.40335169382345
2021-08-26 18:00:00,291.33801,0,75.87605571100211
2021-08-26 19:00:00,239.86882,0,75.92053734317075
2021-08-26 20:00:00,23.971075,0,71.0289456885622
2021-08-26 21:00:00,40.005577,9,67.948193235403
2021-08-26 22:00:00,15.019045,60,58.90722708134211
2021-08-26 23:00:00,0,60,61.35315603407712
2021-08-27 00:00:00,0,60,61.40103219440422
2021-08-27 01:00:00,0,60,58.77456959671311
2021-08-27 02:00:00,0,60,62.1301367597131
2021-08-27 03:00:00,0,60,58.9483319889652
2021-08-27 04:00:00,20.661491,60,59.93433253733233
2021-08-27 05:00:00,0,60,61.52793557181602
2021-08-27 06:00:00,534.68408,19,69.37174619240191
2021-08-27 07:00:00,2134.7727,0,99.19550227633633
2021-08-27 08:00:00,372.35507,0,89.01469821969499
2021-08-27 09:00:00,414.49457,0,82.93124566821668
2021-08-27 10:00:00,1544.296,0,99.73360605166593
2021-08-27 11:00:00,933.26373,0,93.50725523055992
2021-08-27 12:00:00,497.37372,0,84.32412944655998
2021-08-27 13:00:00,4908.7173,0,107.6902660651761
2021-08-27 14:00:00,2990.2197,0,98.04467895283977
2021-08-27 15:00:00,571.19495,0,85.23599669032585
2021-08-27 16:00:00,295.36542,0,78.46038827756733
2021-08-27 17:00:00,771.10779,0,83.72508131584274
2021-08-27 18:00:00,159.12326,0,78.7375891016389
2021-08-27 19:00:00,125.87922,0,81.72072251988838
2021-08-27 20:00:00,218.35236,0,81.16523069995847
2021-08-27 21:00:00,265.30624,0,81.62139666563161
2021-08-27 22:00:00,482.64832,0,85.83990885929678
2021-08-27 23:00:00,27.937553,47,68.98926220581218
2021-08-28 00:00:00,0,60,65.1111961556107
2021-08-28 01:00:00,0,60,64.33420077991087
2021-08-28 02:00:00,0,60,62.53368267832219
2021-08-28 03:00:00,0,60,68.1568826742467
2021-08-28 04:00:00,0,60,70.19188853975906
2021-08-28 05:00:00,0,60,67.86401129400116
2021-08-28 06:00:00,543.76666,32,81.05904075642214
2021-08-28 07:00:00,809.4306,0,96.77499758367287
2021-08-28 08:00:00,583.83264,0,95.04376081995657
2021-08-28 09:00:00,81.812363,0,84.28282153287098
2021-08-28 10:00:00,157.74014,0,76.13699727211498
2021-08-28 11:00:00,596.35376,0,75.76345231582043
2021-08-28 12:00:00,592.33295,0,82.49062219921998
2021-08-28 13:00:00,773.62482,0,85.10267722444819
2021-08-28 14:00:00,746.80286,0,79.67695777741152
2021-08-28 15:00:00,428.57367,0,80.07083138879274
2021-08-28 16:00:00,476.43192,0,78.63182511276825
2021-08-28 17:00:00,220.13455,0,76.06613199369912
2021-08-28 18:00:00,363.20389,0,79.46479597019948
2021-08-28 19:00:00,58.395664,0,69.65146472535731
2021-08-28 20:00:00,19.463381,0,65.85554503548715
2021-08-28 21:00:00,65.199135,0,68.66702294226904
2021-08-28 22:00:00,0,57,64.08576346804392
2021-08-28 23:00:00,0,60,63.25554761310331
2021-08-29 00:00:00,0,60,65.68718789824726
2021-08-29 01:00:00,20.435369,60,61.19944482607677
2021-08-29 02:00:00,0,60,61.3302457910706
2021-08-29 03:00:00,0,60,60.44692362557701
2021-08-29 04:00:00,0,60,62.93842034447533
2021-08-29 05:00:00,0,60,60.35603179571606
2021-08-29 06:00:00,0,60,61.66280032541716
2021-08-29 07:00:00,298.26187,39,73.57989912753128
2021-08-29 08:00:00,462.12265,0,86.12420576210653
2021-08-29 09:00:00,2197.676,0,94.60178530178005
2021-08-29 10:00:00,212.78532,0,75.70758165019856
2021-08-29 11:00:00,450.13705,0,75.6099027200206
2021-08-29 12:00:00,194.23093,0,69.89719976818154
2021-08-29 13:00:00,567.05548,0,80.58573166947059
2021-08-29 14:00:00,1677.7236,0,86.87847555196129
2021-08-29 15:00:00,96.619591,0,79.35197406960285
2021-08-29 16:00:00,598.91541,0,84.19901232745009
2021-08-29 17:00:00,437.18713,0,90.75143157424502
2021-08-29 18:00:00,170.28798,0,93.07994173941144
2021-08-29 19:00:00,0,0,
2021-08-29 20:00:00,0,0,
2021-08-29 21:00:00,100.78503,15,70.26119256264992
2021-08-29 22:00:00,0,60,62.24860852429808
2021-08-29 23:00:00,0,60,68.12284062025776
2021-08-30 00:00:00,20.974993,60,65.18635749912278
2021-08-30 01:00:00,0,60,65.50537062416034
2021-08-30 02:00:00,0,60,66.16050454179262
2021-08-30 03:00:00,0,60,65.13752715003979
2021-08-30 04:00:00,0,60,59.81242824344245
2021-08-30 05:00:00,0,60,63.87019609502878
2021-08-30 06:00:00,434.14261,15,71.96773734554661
2021-08-30 07:00:00,1762.1161,0,99.46922913561106
2021-08-30 08:00:00,488.55936,0,88.49969715539285
2021-08-30 09:00:00,402.46539,0,78.98823142128251
2021-08-30 10:00:00,996.86096,0,97.38900894106597
2021-08-30 11:00:00,607.52124,0,94.40261879997499
2021-08-30 12:00:00,643.36322,0,88.50173023861534
2021-08-30 13:00:00,621.32245,0,80.68214018653642
2021-08-30 14:00:00,292.86838,0,76.37827220397739
2021-08-30 15:00:00,513.96179,0,77.65528748378914
2021-08-30 16:00:00,263.83005,0,78.34398993234259
2021-08-30 17:00:00,655.37506,0,79.79594169963265
2021-08-30 18:00:00,231.94188,0,77.5111954053333
2021-08-30 19:00:00,388.31357,0,79.94668297021506
2021-08-30 20:00:00,0,0,65.99256419655093
2021-08-30 21:00:00,36.165775,0,66.22154933992917
2021-08-30 22:00:00,0,56,62.30254074493555
2021-08-30 23:00:00,0,60,59.62771015895198
2021-08-31 00:00:00,0,60,64.01447815788079
2021-08-31 01:00:00,0,60,63.75662592396446
2021-08-31 02:00:00,0,60,60.74951895765948
2021-08-31 03:00:00,0,60,60.22462111576115
2021-08-31 04:00:00,0,60,60.38818665778203
2021-08-31 05:00:00,0,60,61.7788882054713
2021-08-31 06:00:00,628.53351,28,75.86125540968031
2021-08-31 07:00:00,774.8327,0,94.68040910609486
2021-08-31 08:00:00,313.24005,0,82.82053169559623
2021-08-31 09:00:00,663.27271,0,83.91492610829567
2021-08-31 10:00:00,1145.1426,0,98.48183177697197
2021-08-31 11:00:00,1025.9924,0,97.78952765900308
2021-08-31 12:00:00,499.26465,0,83.67077292090754
2021-08-31 13:00:00,1213.9886,0,87.03192758649803
2021-08-31 14:00:00,4682.3232,0,107.4588735447489
2021-08-31 15:00:00,456.85016,0,86.32427669053935
2021-08-31 16:00:00,340.53525,0,78.48904423988326
2021-08-31 17:00:00,246.00618,0,75.15053624166546
2021-08-31 18:00:00,906.04077,0,85.82447245935789
2021-08-31 19:00:00,91.088409,0,80.9363225274858
2021-08-31 20:00:00,406.56305,0,85.61629054473936
2021-08-31 21:00:00,39.629467,34,68.65457553040525
2021-08-31 22:00:00,15.108006,60,66.09779122887277
2021-08-31 23:00:00,0,60,62.05938747883007
2021-09-01 00:00:00,0,60,68.03665443413134
2021-09-01 01:00:00,0,60,69.20766804076266
2021-09-01 02:00:00,0,60,67.86562963011127
2021-09-01 03:00:00,0,60,68.54159328652642
2021-09-01 04:00:00,0,60,67.98433316316925
2021-09-01 05:00:00,0,60,67.43977468383569
2021-09-01 06:00:00,0,59,62.98433915934103
2021-09-01 07:00:00,908.05573,0,93.61469255518121
2021-09-01 08:00:00,275.6488,0,85.25593138963151
2021-09-01 09:00:00,932.43768,0,91.43267199179535
2021-09-01 10:00:00,808.67664,0,97.64835205347917
2021-09-01 11:00:00,749.7771,0,100.3244012765596
2021-09-01 12:00:00,618.3374,0,90.92205672544449
2021-09-01 13:00:00,677.09045,0,92.63299244129051
2021-09-01 14:00:00,435.3468,0,106.0329583923231
2021-09-01 15:00:00,121.5911,0,80.73392904132696
2021-09-01 16:00:00,725.86151,0,78.23222425840493
2021-09-01 17:00:00,680.31201,0,76.28186870814848
2021-09-01 18:00:00,2271.801,0,95.51652273196711
2021-09-01 19:00:00,277.4281,0,80.38689128083091
2021-09-01 20:00:00,54.942657,16,68.99768603939329
2021-09-01 21:00:00,0,60,61.36722901525243
2021-09-01 22:00:00,0,60,64.0050319746921
2021-09-01 23:00:00,0,60,63.59923384162464
2021-09-02 00:00:00,0,60,63.71879824372856
2021-09-02 01:00:00,0,60,64.60119506632572
2021-09-02 02:00:00,0,60,58.61183932624801
2021-09-02 03:00:00,0,60,62.97823098995711
2021-09-02 04:00:00,0,60,61.53350684667342
2021-09-02 05:00:00,0,60,61.14884879612837
2021-09-02 06:00:00,0,36,67.04186154861047
2021-09-02 07:00:00,788.66516,0,86.00587132480912
2021-09-02 08:00:00,670.3891,0,79.54282165187612
2021-09-02 09:00:00,259.77325,0,80.1171682751154
2021-09-02 10:00:00,1716.9301,0,89.4266089531629
2021-09-02 11:00:00,392.47604,0,88.1169977098066
2021-09-02 12:00:00,843.40106,0,91.58099018745638
2021-09-02 13:00:00,620.91907,0,83.79105562984942
2021-09-02 14:00:00,4812.771,0,102.8728375118101
2021-09-02 15:00:00,255.53473,0,83.21030009981982
2021-09-02 16:00:00,0,0,
2021-09-02 17:00:00,454.02701,0,76.09748571075772
2021-09-02 18:00:00,1687.2438,0,87.19071999320927
2021-09-02 19:00:00,296.09558,0,76.94812257093764
2021-09-02 20:00:00,23.998695,0,68.63317104188772
2021-09-02 21:00:00,68.092201,46,65.04622812947888
2021-09-02 22:00:00,0,60,62.39214586421094
2021-09-02 23:00:00,0,60,62.00209208040643
2021-09-03 00:00:00,23.004723,60,65.08277700487731
2021-09-03 01:00:00,0,60,60.25353721933134
2021-09-03 02:00:00,0,60,64.00795793803388
2021-09-03 03:00:00,0,60,64.25894632444586
2021-09-03 04:00:00,0,60,62.28229735298137
2021-09-03 05:00:00,0,60,62.5297964007222
2021-09-03 06:00:00,86.65744,38,68.40354793683092
2021-09-03 07:00:00,441.83929,0,98.89087548607982
2021-09-03 08:00:00,1252.3016,0,100.2544328959204
2021-09-03 09:00:00,450.98822,0,87.49352173463835
2021-09-03 10:00:00,956.57458,0,96.2456730634858
2021-09-03 11:00:00,2365.2954,0,100.1909048869243
2021-09-03 12:00:00,2701.7397,0,98.80011760742534
2021-09-03 13:00:00,2977.5916,0,100.1911117191277
2021-09-03 14:00:00,530.51923,0,80.21362959306514
2021-09-03 15:00:00,744.49298,0,85.34330451149296
2021-09-03 16:00:00,88.478706,0,68.8998659793568
2021-09-03 17:00:00,553.23322,0,73.1732402528293
2021-09-03 18:00:00,726.27777,0,82.57471987419623
2021-09-03 19:00:00,379.41269,0,79.29623893205368
2021-09-03 20:00:00,36.384178,7,69.1958482117571
2021-09-03 21:00:00,0,60,60.55502094048011
2021-09-03 22:00:00,0,60,62.51246461102966
2021-09-03 23:00:00,0,60,61.83514359668925
2021-09-04 00:00:00,0,60,62.45742234423344
2021-09-04 01:00:00,21.56229,60,62.94645416352528
2021-09-04 02:00:00,0,60,60.09291873865791
2021-09-04 03:00:00,0,60,60.65783590032385
2021-09-04 04:00:00,0,60,59.53598415313397
2021-09-04 05:00:00,0,60,59.64949391176869
2021-09-04 06:00:00,128.58424,32,68.59138889216875
2021-09-04 07:00:00,1145.6046,0,90.8626388954699
2021-09-04 08:00:00,1619.0438,0,97.68169265139775
2021-09-04 09:00:00,754.47162,0,85.78454949811952
2021-09-04 10:00:00,1541.131,0,94.3448654663174
2021-09-04 11:00:00,289.61096,0,79.56522848621323
2021-09-04 12:00:00,1285.5692,0,88.65963711541787
2021-09-04 13:00:00,1668.5389,0,85.12523616779143
2021-09-04 14:00:00,1384.8325,0,84.644734897216
2021-09-04 15:00:00,121.58655,0,79.15371229229839
2021-09-04 16:00:00,1088.8529,0,87.80600456988606
2021-09-04 17:00:00,1077.9252,0,87.80726698476577
2021-09-04 18:00:00,966.10175,0,87.29937273921799
2021-09-04 19:00:00,261.14969,0,77.74382331138753
2021-09-04 20:00:00,20.377047,0,66.18668125710494
2021-09-04 21:00:00,70.034142,0,68.91584499138423
2021-09-04 22:00:00,0,0,69.1378151452126
2021-09-04 23:00:00,0,22,72.2526238011738
2021-09-05 00:00:00,0,60,69.12517314068428
2021-09-05 01:00:00,0,60,66.62698678863882
2021-09-05 02:00:00,0,60,64.4591875102815
2021-09-05 03:00:00,0,60,65.11005394911332
2021-09-05 04:00:00,0,60,62.24085915828358
2021-09-05 05:00:00,0,60,62.55877562965672
2021-09-05 06:00:00,0,58,64.42861760860299
2021-09-05 07:00:00,304.51334,0,72.89081532348273
2021-09-05 08:00:00,1277.345,0,89.76306677469934
2021-09-05 09:00:00,1630.8856,0,89.263849325189
2021-09-05 10:00:00,693.51477,0,81.30134519861795
2021-09-05 11:00:00,372.74857,0,76.25222024155967
2021-09-05 12:00:00,487.35373,0,82.31769154585579
2021-09-05 13:00:00,86.801994,0,72.37716761574735
2021-09-05 14:00:00,1166.5613,0,84.51405684174011
2021-09-05 15:00:00,662.55487,0,84.97971514761223
2021-09-05 16:00:00,1338.9032,0,87.28166409274901
2021-09-05 17:00:00,337.03619,0,78.75406563465401
2021-09-05 18:00:00,1704.0812,0,90.61148808251531
2021-09-05 19:00:00,655.85785,0,79.58297472787477
2021-09-05 20:00:00,75.989464,0,69.82100711030159
2021-09-05 21:00:00,51.38496,36,64.30184305023512
2021-09-05 22:00:00,46.600178,60,60.24519016940275
2021-09-05 23:00:00,0,60,63.68585655699826
2021-09-06 00:00:00,0,60,65.16577454025327
2021-09-06 01:00:00,0,60,59.57674080836343
2021-09-06 02:00:00,0,60,59.32957937384939
2021-09-06 03:00:00,0,60,57.68996622388933
2021-09-06 04:00:00,0,60,57.08744171043815
2021-09-06 05:00:00,0,60,62.59933907046327
2021-09-06 06:00:00,448.37796,14,78.62518121619384
2021-09-06 07:00:00,1486.2249,0,101.4409094292093
2021-09-06 08:00:00,2663.5022,0,104.6243761305536
2021-09-06 09:00:00,958.45477,0,87.73350759234945
2021-09-06 10:00:00,890.97156,0,96.38606029010286
2021-09-06 11:00:00,1793.5916,0,101.4169768210718
2021-09-06 12:00:00,958.66815,0,92.7410446744656
2021-09-06 13:00:00,3603.219,0,97.13720922043323
2021-09-06 14:00:00,581.42963,0,84.13487586639816
2021-09-06 15:00:00,188.91293,0,71.92588356529606
2021-09-06 16:00:00,570.50507,0,76.29777948474852
2021-09-06 17:00:00,580.789,0,79.83454710560098
2021-09-06 18:00:00,641.10034,0,88.97300762759782
2021-09-06 19:00:00,226.05818,0,80.25639315102549
2021-09-06 20:00:00,29.695677,25,68.55749170115058
2021-09-06 21:00:00,0,60,61.05857976975255
2021-09-06 22:00:00,0,60,64.14236150299379
2021-09-06 23:00:00,0,60,66.23079748960842
2021-09-07 00:00:00,0,60,65.68684343469226
2021-09-07 01:00:00,0,60,63.4548863021807
2021-09-07 02:00:00,23.460289,60,64.62789414926455
2021-09-07 03:00:00,0,60,59.77942353767062
2021-09-07 04:00:00,0,60,61.7672476914416
2021-09-07 05:00:00,15.512004,60,60.80182035724933
2021-09-07 06:00:00,0,53,66.3201575538364
2021-09-07 07:00:00,1173.6139,0,91.282333754625
2021-09-07 08:00:00,473.46219,0,91.84384965921767
2021-09-07 09:00:00,195.7413,0,81.87816166380142
2021-09-07 10:00:00,611.46283,0,76.44543862010163
2021-09-07 11:00:00,954.79236,0,79.33318015665611
2021-09-07 12:00:00,287.67715,0,76.168632605309
2021-09-07 13:00:00,1348.9681,0,87.51212803962973
2021-09-07 14:00:00,4884.5537,0,104.3619568455686
2021-09-07 15:00:00,114.73185,0,72.32371923941986
2021-09-07 16:00:00,72.758728,0,68.37680863114356
2021-09-07 17:00:00,558.11407,0,82.1488712809001
2021-09-07 18:00:00,108.72984,0,87.99124480584983
2021-09-07 19:00:00,886.79865,0,87.61704556824579
2021-09-07 20:00:00,62.32415,9,72.3083979555941
2021-09-07 21:00:00,0,60,59.53063533958282
2021-09-07 22:00:00,25.663761,60,62.90103801168375
2021-09-07 23:00:00,0,60,63.58806586620277
2021-09-08 00:00:00,0,60,67.22244188064562
2021-09-08 01:00:00,0,60,63.53829060603077
2021-09-08 02:00:00,0,60,64.8294577154291
2021-09-08 03:00:00,0,60,59.47496810986547
2021-09-08 04:00:00,0,60,60.56802823907761
2021-09-08 05:00:00,0,60,58.21298345901484
2021-09-08 06:00:00,0,60,62.45059545145287
2021-09-08 07:00:00,2038.9507,0,91.77781242329117
2021-09-08 08:00:00,136.31735,0,91.32455028907228
2021-09-08 09:00:00,74.586983,0,86.22176646954016
2021-09-08 10:00:00,1516.5924,0,92.81314904562383
2021-09-08 11:00:00,1644.9153,0,96.34442423902975
2021-09-08 12:00:00,348.9642,0,84.58229452634755
2021-09-08 13:00:00,531.37872,0,77.35697415751504
2021-09-08 14:00:00,456.595,0,80.28475938502818
2021-09-08 15:00:00,1599.1887,0,85.76386270502273
2021-09-08 16:00:00,461.51691,0,73.95515234773353
2021-09-08 17:00:00,669.50934,0,75.10083945096461
2021-09-08 18:00:00,1629.8909,0,90.62161893447197
2021-09-08 19:00:00,252.20599,0,82.58384065803081
2021-09-08 20:00:00,18.123621,38,66.84195560319449
2021-09-08 21:00:00,0,60,60.19162608992736
2021-09-08 22:00:00,0,60,63.39672866957707
2021-09-08 23:00:00,0,60,64.76506412221002
2021-09-09 00:00:00,29.456472,60,66.81739915664673
2021-09-09 01:00:00,23.613476,60,65.48183871922123
2021-09-09 02:00:00,0,60,62.41045039399998
2021-09-09 03:00:00,0,60,66.75307328163923
2021-09-09 04:00:00,0,60,63.46424306651803
2021-09-09 05:00:00,0,60,64.45377512720603
2021-09-09 06:00:00,531.35956,15,77.74313656764323
2021-09-09 07:00:00,661.3089,0,87.21345518511266
2021-09-09 08:00:00,1756.6088,0,89.5278758311965
2021-09-09 09:00:00,1771.8832,0,89.05503243260054
2021-09-09 10:00:00,2203.051,0,100.8258973108632
2021-09-09 11:00:00,597.49402,0,94.77149740428575
2021-09-09 12:00:00,382.4462,0,83.73149620354165
2021-09-09 13:00:00,762.95953,0,82.17641605948916
2021-09-09 14:00:00,4947.6191,0,103.5255334271153
