time,steps,sleep,heartrate
2021-02-10 23:00:00,19.883045,0,73.92986371134897
2021-02-11 00:00:00,24.968987,6,73.50082975381052
2021-02-11 01:00:00,0,60,74.76052341634447
2021-02-11 02:00:00,28.836113,60,71.86784516604936
2021-02-11 03:00:00,0,60,68.77412654230736
2021-02-11 04:00:00,0,60,69.07540531843389
2021-02-11 05:00:00,24.916121,60,70.65083011625919
2021-02-11 06:00:00,192.41409,40,75.0712983544088
2021-02-11 07:00:00,614.02679,0,80.96513453854979
2021-02-11 08:00:00,360.06293,0,85.51702992205786
2021-02-11 09:00:00,380.72955,0,80.11616758381852
2021-02-11 10:00:00,1821.5099,0,94.00472631210765
2021-02-11 11:00:00,958.51764,0,91.55864210543491
2021-02-11 12:00:00,554.18286,0,87.14571613869126
2021-02-11 13:00:00,714.28528,0,90.18916563687836
2021-02-11 14:00:00,2544.0662,0,95.33865768658681
2021-02-11 15:00:00,773.07794,0,94.43276170094438
2021-02-11 16:00:00,777.85626,0,93.38902497628756
2021-02-11 17:00:00,178.16547,0,77.89743313061419
2021-02-11 18:00:00,591.92883,0,90.12603732737776
2021-02-11 19:00:00,483.03552,0,84.49518751469651
2021-02-11 20:00:00,169.3645,0,85.00800991585452
2021-02-11 21:00:00,179.84328,32,78.73983609177421
2021-02-11 22:00:00,44.297256,60,75.64303053745756
2021-02-11 23:00:00,20.369598,60,69.89210630217026
2021-02-12 00:00:00,20.577387,60,72.55869653975766
2021-02-12 01:00:00,0,60,70.46017082307486
2021-02-12 02:00:00,0,60,72.21385615231154
2021-02-12 03:00:00,0,60,69.29775106086633
2021-02-12 04:00:00,22.264799,60,72.01304348976842
2021-02-12 05:00:00,0,60,70.38765992095327
2021-02-12 06:00:00,361.47714,20,81.79114533812603
2021-02-12 07:00:00,713.67847,0,88.26040477314329
2021-02-12 08:00:00,638.02319,0,90.12761777554972
2021-02-12 09:00:00,1316.141,0,93.73699141964219
2021-02-12 10:00:00,448.64243,0,86.28485315814696
2021-02-12 11:00:00,919.7525,0,90.35104414742608
2021-02-12 12:00:00,772.73718,0,81.56124081755422
2021-02-12 13:00:00,575.12402,0,81.93932221511787
2021-02-12 14:00:00,2558.8408,0,91.72398380989227
2021-02-12 15:00:00,390.12845,0,107.1501553505095
2021-02-12 16:00:00,1101.4354,0,89.00212905872192
2021-02-12 17:00:00,945.87097,0,93.06164626799477
2021-02-12 18:00:00,772.36139,0,91.7573112111113
2021-02-12 19:00:00,51.167713,0,84.51422694612209
2021-02-12 20:00:00,260.96777,0,84.31985582019834
2021-02-12 21:00:00,168.77965,0,78.74185079873038
2021-02-12 22:00:00,0,0,73.8754492694511
2021-02-12 23:00:00,14.761399,42,74.9163644473751
2021-02-13 00:00:00,44.601971,60,71.50931493694453
2021-02-13 01:00:00,0,60,69.34755411832673
2021-02-13 02:00:00,0,60,70.31838690489722
2021-02-13 03:00:00,0,60,67.79259445719619
2021-02-13 04:00:00,44.590359,60,67.92393431866579
2021-02-13 05:00:00,10.185044,60,68.63050970466082
2021-02-13 06:00:00,0,1,71.24736630022839
2021-02-13 07:00:00,884.45483,0,89.4362374238802
2021-02-13 08:00:00,677.39319,0,91.134704852203
2021-02-13 09:00:00,1368.5093,0,95.87543951754913
2021-02-13 10:00:00,918.52734,0,83.85359405177418
2021-02-13 11:00:00,208.6691,0,81.55377178246668
2021-02-13 12:00:00,704.76886,0,79.84123446095558
2021-02-13 13:00:00,476.54089,0,81.36443754317611
2021-02-13 14:00:00,398.99393,0,80.0200127252925
2021-02-13 15:00:00,0,0,74.60170505095832
2021-02-13 16:00:00,464.08307,0,81.4684144130952
2021-02-13 17:00:00,425.13654,0,84.27713445106042
2021-02-13 18:00:00,791.49731,0,84.62176786708065
2021-02-13 19:00:00,164.07861,0,74.24848749460867
2021-02-13 20:00:00,76.697052,0,75.32116815956452
2021-02-13 21:00:00,37.472626,55,75.64257918960834
2021-02-13 22:00:00,61.475056,60,74.37508865530295
2021-02-13 23:00:00,41.568935,60,74.67439401120167
2021-02-14 00:00:00,0,60,76.06722587282017
2021-02-14 01:00:00,0,60,74.2516902430873
2021-02-14 02:00:00,64.000305,60,70.34400103197501
2021-02-14 03:00:00,0,60,69.18856843763427
2021-02-14 04:00:00,0,60,70.37172532638712
2021-02-14 05:00:00,0,60,70.18957343348355
2021-02-14 06:00:00,52.623272,3,68.94772874341751
2021-02-14 07:00:00,215.53026,0,73.70115731793999
2021-02-14 08:00:00,421.56598,0,83.37249044459489
2021-02-14 09:00:00,901.33905,0,90.73783128950603
2021-02-14 10:00:00,1459.7946,0,104.7921435365841
2021-02-14 11:00:00,498.33533,0,84.05114129000576
2021-02-14 12:00:00,234.9729,0,83.60055172212429
2021-02-14 13:00:00,15.686324,0,75.42286627591741
2021-02-14 14:00:00,673.31458,0,98.98860942264679
2021-02-14 15:00:00,963.64899,0,99.49540068235851
2021-02-14 16:00:00,272.37961,0,85.58315326333727
2021-02-14 17:00:00,994.77997,0,87.29820681645421
2021-02-14 18:00:00,809.1228,0,80.71251690256764
2021-02-14 19:00:00,313.47076,0,78.65424548127859
2021-02-14 20:00:00,0,0,74.99510635186564
2021-02-14 21:00:00,24.778992,0,77.65418101115201
2021-02-14 22:00:00,0,0,75.34016187818693
2021-02-14 23:00:00,14.861801,44,76.91494381684069
2021-02-15 00:00:00,0,60,73.78940529116464
2021-02-15 01:00:00,13.261121,60,68.5208486047525
2021-02-15 02:00:00,40.679775,60,70.88600053287063
2021-02-15 03:00:00,0,60,71.8649787282408
2021-02-15 04:00:00,13.468603,60,71.4880022092253
2021-02-15 05:00:00,0,60,65.88313930381742
2021-02-15 06:00:00,49.451897,45,72.17186222843654
2021-02-15 07:00:00,1438.2573,0,92.48357907820716
2021-02-15 08:00:00,1744.0492,0,96.3240004567833
2021-02-15 09:00:00,927.68121,0,91.37981190655631
2021-02-15 10:00:00,167.14745,0,80.56218884089041
2021-02-15 11:00:00,754.44537,0,84.56656241831416
2021-02-15 12:00:00,242.20734,0,82.32187339907128
2021-02-15 13:00:00,837.99799,0,85.65083984922785
2021-02-15 14:00:00,2352.8103,0,90.97497985926414
2021-02-15 15:00:00,934.48151,0,88.7851368248612
2021-02-15 16:00:00,495.66055,0,81.80470457840121
2021-02-15 17:00:00,696.68115,0,85.08535028214777
2021-02-15 18:00:00,857.62769,0,101.1072153171647
2021-02-15 19:00:00,538.78339,0,88.47427260564946
2021-02-15 20:00:00,289.0947,2,84.06104792671616
2021-02-15 21:00:00,70.723373,60,80.98989957885294
2021-02-15 22:00:00,45.823914,60,73.40059721180987
2021-02-15 23:00:00,64.445038,60,76.56224548742107
2021-02-16 00:00:00,46.95092,60,73.92589217975464
2021-02-16 01:00:00,53.761349,60,71.44407207996107
2021-02-16 02:00:00,53.864109,60,73.32493652342345
2021-02-16 03:00:00,0,60,70.86261339224062
2021-02-16 04:00:00,0,60,69.1830953175248
2021-02-16 05:00:00,39.425854,60,69.21634985602991
2021-02-16 06:00:00,509.57825,28,81.65964230349586
2021-02-16 07:00:00,897.914,0,86.14341554525687
2021-02-16 08:00:00,688.80249,0,83.80723707166062
2021-02-16 09:00:00,763.79382,0,82.16636605944997
2021-02-16 10:00:00,248.14745,0,80.34472892811651
2021-02-16 11:00:00,747.33032,0,83.71698382664087
2021-02-16 12:00:00,907.39368,0,84.86007451546959
2021-02-16 13:00:00,180.90295,0,83.84304371232608
2021-02-16 14:00:00,552.60016,0,85.00222956393608
2021-02-16 15:00:00,1050.5153,0,97.778172889704
2021-02-16 16:00:00,547.07526,0,91.62662215143992
2021-02-16 17:00:00,738.28406,0,85.43999495845085
2021-02-16 18:00:00,557.45953,0,84.20920495865236
2021-02-16 19:00:00,565.50433,0,83.17970349994103
2021-02-16 20:00:00,184.86725,0,76.31663243317084
2021-02-16 21:00:00,0,54,79.40266277444675
2021-02-16 22:00:00,46.500134,28,72.36774175136424
2021-02-16 23:00:00,32.205929,3,72.63950912348845
2021-02-17 00:00:00,0,60,72.54543467313975
2021-02-17 01:00:00,59.274494,60,71.97275587231783
2021-02-17 02:00:00,0,60,69.15332758403714
2021-02-17 03:00:00,53.626034,60,67.85472982117211
2021-02-17 04:00:00,0,60,65.79921746935793
2021-02-17 05:00:00,0,60,64.14829414763726
2021-02-17 06:00:00,303.48697,40,73.94832580413957
2021-02-17 07:00:00,866.34607,0,93.72782517485227
2021-02-17 08:00:00,1176.8533,0,97.35311620672192
2021-02-17 09:00:00,594.96448,0,89.40740286133411
2021-02-17 10:00:00,172.93877,0,81.01078434531064
2021-02-17 11:00:00,693.6778,0,81.37308781487762
2021-02-17 12:00:00,764.87512,0,83.09064787878505
2021-02-17 13:00:00,57.625973,0,85.35910763134174
2021-02-17 14:00:00,484.16083,0,87.43282398533223
2021-02-17 15:00:00,1307.8502,0,93.53496055569724
2021-02-17 16:00:00,895.20319,0,87.97614554933278
2021-02-17 17:00:00,734.20935,0,82.47145755385721
2021-02-17 18:00:00,638.591,0,92.92634674245197
2021-02-17 19:00:00,725.7879,0,103.8846985951211
2021-02-17 20:00:00,401.41861,0,90.08304486317088
2021-02-17 21:00:00,37.849117,1,82.09707897804988
2021-02-17 22:00:00,0,60,78.39787732061374
2021-02-17 23:00:00,16.383337,6,79.92662714845618
2021-02-18 00:00:00,15.760586,34,79.16440474150036
2021-02-18 01:00:00,0,28,77.34874502916911
2021-02-18 02:00:00,32.571003,12,73.18450208049168
2021-02-18 03:00:00,0,60,73.95869611695004
2021-02-18 04:00:00,69.782784,60,75.8737734970038
2021-02-18 05:00:00,0,60,71.13976861119504
2021-02-18 06:00:00,572.2182,19,83.74852460427478
2021-02-18 07:00:00,1261.4561,0,96.01733828424744
2021-02-18 08:00:00,510.48157,0,89.05527636439737
2021-02-18 09:00:00,744.46527,0,88.88417710408478
2021-02-18 10:00:00,825.53778,0,87.5524710736962
2021-02-18 11:00:00,938.7312,0,86.69060723759107
2021-02-18 12:00:00,1145.6761,0,96.07314529965146
2021-02-18 13:00:00,901.69141,0,90.21671523288924
2021-02-18 14:00:00,2526.3279,0,101.89778346416
2021-02-18 15:00:00,566.55481,0,111.301852220618
2021-02-18 16:00:00,1133.712,0,92.82360203919616
2021-02-18 17:00:00,39.547123,0,84.27599322998422
2021-02-18 18:00:00,573.34003,0,90.24811842144865
2021-02-18 19:00:00,587.55469,0,85.49732202613856
2021-02-18 20:00:00,70.810287,0,79.94323068699983
2021-02-18 21:00:00,21.181946,0,79.11538330710036
2021-02-18 22:00:00,49.822609,0,80.98648047310813
2021-02-18 23:00:00,18.629892,8,77.92132262700667
2021-02-19 00:00:00,19.251778,60,77.99051390206094
2021-02-19 01:00:00,11.883851,60,69.39331888117633
2021-02-19 02:00:00,10.338663,60,72.77284062271151
2021-02-19 03:00:00,0,60,69.34003666968437
2021-02-19 04:00:00,20.987688,60,71.73257826510709
2021-02-19 05:00:00,0,60,68.5238548606868
2021-02-19 06:00:00,142.39517,40,75.23075157668603
2021-02-19 07:00:00,692.76642,0,86.03430098591046
2021-02-19 08:00:00,2298.1672,0,97.43157256920655
2021-02-19 09:00:00,580.92596,0,89.36496897009586
2021-02-19 10:00:00,866.62817,0,91.02727095798208
2021-02-19 11:00:00,558.26978,0,84.71734592914095
2021-02-19 12:00:00,150.40016,0,81.15943816049132
2021-02-19 13:00:00,1087.8118,0,85.04575913092458
2021-02-19 14:00:00,2368.8271,0,95.26352054776619
2021-02-19 15:00:00,600.43536,0,101.170498182323
2021-02-19 16:00:00,1117.0009,0,89.86054789521879
2021-02-19 17:00:00,1139.6733,0,98.15996603782762
2021-02-19 18:00:00,1036.343,0,95.81465774520777
2021-02-19 19:00:00,212.77061,0,84.34447306786342
2021-02-19 20:00:00,220.19461,0,86.49131101616075
2021-02-19 21:00:00,47.468014,0,82.69877607022684
2021-02-19 22:00:00,0,0,76.73818943252859
2021-02-19 23:00:00,0,46,78.22632526411901
2021-02-20 00:00:00,0,60,76.31270151929341
2021-02-20 01:00:00,0,60,74.74026325518861
2021-02-20 02:00:00,29.081846,60,72.30686528879455
2021-02-20 03:00:00,13.759125,60,68.32989824076094
2021-02-20 04:00:00,0,60,71.72961670865156
2021-02-20 05:00:00,18.640324,47,70.8039314640542
2021-02-20 06:00:00,81.742065,0,72.69826961937248
2021-02-20 07:00:00,832.31689,0,91.34957509824423
2021-02-20 08:00:00,606.35303,0,86.16052941011796
2021-02-20 09:00:00,875.05463,0,85.83588366348604
2021-02-20 10:00:00,899.61609,0,100.4352645421657
2021-02-20 11:00:00,703.00891,0,102.1338084562989
2021-02-20 12:00:00,777.14648,0,85.38957323649302
2021-02-20 13:00:00,1315.5901,0,89.42198883451915
2021-02-20 14:00:00,1932.1603,0,91.0653078831085
2021-02-20 15:00:00,306.36649,0,78.15048663342641
2021-02-20 16:00:00,1183.6312,0,99.48331270496857
2021-02-20 17:00:00,305.05164,0,79.72606083102173
2021-02-20 18:00:00,586.98035,0,82.84253280290505
2021-02-20 19:00:00,474.28992,0,84.1959957888654
2021-02-20 20:00:00,457.70303,0,84.29079925872465
2021-02-20 21:00:00,0,0,
2021-02-20 22:00:00,0,0,
2021-02-20 23:00:00,0,0,
2021-02-21 00:00:00,0,0,
2021-02-21 01:00:00,0,0,
2021-02-21 02:00:00,0,0,
2021-02-21 03:00:00,0,0,
2021-02-21 04:00:00,0,0,
2021-02-21 05:00:00,0,0,
2021-02-21 06:00:00,0,0,79.51697587106003
2021-02-21 07:00:00,511.26126,0,78.29098993237817
2021-02-21 08:00:00,409.19022,0,82.72233382675297
2021-02-21 09:00:00,99.505959,0,81.39568140205748
2021-02-21 10:00:00,927.75085,0,98.59851168567725
2021-02-21 11:00:00,611.37891,0,98.48104036647224
2021-02-21 12:00:00,151.88063,0,81.72982450001352
2021-02-21 13:00:00,885.8479,0,89.6300208737018
2021-02-21 14:00:00,826.87787,0,86.32407654106976
2021-02-21 15:00:00,801.29218,0,85.63774096534971
2021-02-21 16:00:00,896.31049,0,91.39021205425257
2021-02-21 17:00:00,157.44739,0,86.13625311183468
2021-02-21 18:00:00,633.24829,0,89.2660028887926
2021-02-21 19:00:00,597.56219,0,86.62051660332747
2021-02-21 20:00:00,94.771324,0,81.52725991841318
2021-02-21 21:00:00,99.107864,5,79.1515248883434
2021-02-21 22:00:00,0,60,73.08812824479682
2021-02-21 23:00:00,94.022118,2,74.55436403306494
2021-02-22 00:00:00,0,45,76.78338494223689
2021-02-22 01:00:00,10.241773,60,72.50758006929301
2021-02-22 02:00:00,16.434458,60,69.12741463900421
2021-02-22 03:00:00,0,60,71.55170294210804
2021-02-22 04:00:00,12.493114,60,69.63670428505627
2021-02-22 05:00:00,0,60,69.12975031146817
2021-02-22 06:00:00,415.78372,4,82.42650838740438
2021-02-22 07:00:00,868.06696,0,88.8792608466015
2021-02-22 08:00:00,1331.7129,0,95.13920750663297
2021-02-22 09:00:00,1083.2689,0,93.678744980906
2021-02-22 10:00:00,501.98868,0,88.30061070644508
2021-02-22 11:00:00,199.63586,0,76.47117911719408
2021-02-22 12:00:00,147.56758,0,76.82412805073257
2021-02-22 13:00:00,577.65161,0,84.38055076940108
2021-02-22 14:00:00,2006.0514,0,80.8564998617763
2021-02-22 15:00:00,750.7243,0,87.8261967831214
2021-02-22 16:00:00,999.83337,0,83.4774074076244
2021-02-22 17:00:00,546.99072,0,75.28743695340825
2021-02-22 18:00:00,459.51959,0,79.52135528957251
2021-02-22 19:00:00,536.32025,0,89.53634833836911
2021-02-22 20:00:00,150.13434,0,80.81868987285171
2021-02-22 21:00:00,32.461845,32,78.61198527890949
2021-02-22 22:00:00,32.028244,60,73.03057899444573
2021-02-22 23:00:00,0,60,69.69375294749281
2021-02-23 00:00:00,24.204609,60,71.37898040505807
2021-02-23 01:00:00,27.874092,60,69.80357339785752
2021-02-23 02:00:00,0,60,70.69799920771202
2021-02-23 03:00:00,28.743977,60,71.60509808121778
2021-02-23 04:00:00,29.377117,60,70.63731053204529
2021-02-23 05:00:00,0,60,70.44765089189805
2021-02-23 06:00:00,350.24445,24,77.21786061562416
2021-02-23 07:00:00,559.98041,0,87.35571361722768
2021-02-23 08:00:00,1511.5101,0,87.94571116129269
2021-02-23 09:00:00,426.88669,0,87.65727341068657
2021-02-23 10:00:00,829.93427,0,79.10677133038853
2021-02-23 11:00:00,427.0614,0,80.93835352633764
2021-02-23 12:00:00,67.275696,0,77.68549705510711
2021-02-23 13:00:00,711.3598,0,83.27581026844996
2021-02-23 14:00:00,2087.042,0,85.51506597780373
2021-02-23 15:00:00,1051.6932,0,108.8064677032679
2021-02-23 16:00:00,37.748417,0,79.51071419770985
2021-02-23 17:00:00,674.33112,0,88.50119430368824
2021-02-23 18:00:00,410.12115,0,80.93935920174573
2021-02-23 19:00:00,718.71338,0,87.73641971006032
2021-02-23 20:00:00,346.99377,0,84.83475444850161
2021-02-23 21:00:00,96.260635,25,78.53157029825276
2021-02-23 22:00:00,0,53,80.09855629729874
2021-02-23 23:00:00,52.527073,0,74.58281937400869
2021-02-24 00:00:00,15.870734,45,71.43485134163825
2021-02-24 01:00:00,0,60,76.65286239130886
2021-02-24 02:00:00,0,60,72.06331278320303
2021-02-24 03:00:00,8.377636,60,69.51711383127834
2021-02-24 04:00:00,0,60,69.29712295534482
2021-02-24 05:00:00,34.892155,60,68.77264956778031
2021-02-24 06:00:00,503.8385,35,79.68939664011562
2021-02-24 07:00:00,759.76385,0,93.67852397598256
2021-02-24 08:00:00,822.02863,0,88.84956459444686
2021-02-24 09:00:00,227.67854,0,79.01104659841391
2021-02-24 10:00:00,706.33698,0,75.47211024922639
2021-02-24 11:00:00,379.00266,0,79.3398552233932
2021-02-24 12:00:00,80.209023,0,80.14830241365502
2021-02-24 13:00:00,768.73132,0,83.38752100018979
2021-02-24 14:00:00,413.45331,0,80.55361531079303
2021-02-24 15:00:00,997.57971,0,94.49156207369644
2021-02-24 16:00:00,715.68744,0,85.38420966536447
2021-02-24 17:00:00,571.32349,0,80.75511214338582
2021-02-24 18:00:00,708.27106,0,81.85005906117476
2021-02-24 19:00:00,772.08423,0,90.74668263880483
2021-02-24 20:00:00,99.665192,0,72.62974364931847
2021-02-24 21:00:00,25.839266,15,74.38105130340362
2021-02-24 22:00:00,15.511051,60,74.81753975106821
2021-02-24 23:00:00,36.260071,60,78.05259396495308
2021-02-25 00:00:00,0,60,79.04618971466277
2021-02-25 01:00:00,23.397469,60,72.29137832838175
2021-02-25 02:00:00,0,60,69.51165749347746
2021-02-25 03:00:00,40.36153,48,71.42190458323338
2021-02-25 04:00:00,34.297474,0,68.74454690330565
2021-02-25 05:00:00,34.206505,0,74.22089962533093
2021-02-25 06:00:00,30.377544,0,74.96460201519105
2021-02-25 07:00:00,1041.0007,0,85.77473948086384
2021-02-25 08:00:00,351.25671,0,83.25515041469107
2021-02-25 09:00:00,1177.9362,0,91.98285548947588
2021-02-25 10:00:00,1223.4122,0,87.34165582131914
2021-02-25 11:00:00,769.48718,0,86.70181647468239
2021-02-25 12:00:00,733.49939,0,84.83519652539967
2021-02-25 13:00:00,1476.7307,0,85.57662446559767
2021-02-25 14:00:00,1786.5905,0,93.39407712250392
2021-02-25 15:00:00,550.79272,0,85.17965448657981
2021-02-25 16:00:00,342.2728,0,80.47286376323349
2021-02-25 17:00:00,742.76373,0,93.92794646881251
2021-02-25 18:00:00,830.0354,0,87.47509655513838
2021-02-25 19:00:00,723.85474,0,84.16388358645997
2021-02-25 20:00:00,156.58774,0,78.22239036866037
2021-02-25 21:00:00,0,0,
2021-02-25 22:00:00,0,0,
2021-02-25 23:00:00,0,0,
2021-02-26 00:00:00,0,0,
2021-02-26 01:00:00,0,0,
2021-02-26 02:00:00,0,0,
2021-02-26 03:00:00,0,0,
2021-02-26 04:00:00,0,0,
2021-02-26 05:00:00,0,0,
2021-02-26 06:00:00,299.18161,0,85.63520340663237
2021-02-26 07:00:00,826.27014,0,85.84620229351155
2021-02-26 08:00:00,1460.1427,0,90.54891699697926
2021-02-26 09:00:00,1967.1993,0,86.1759138691574
2021-02-26 10:00:00,250.87047,0,73.40688710120429
2021-02-26 11:00:00,429.91815,0,84.08145803013413
2021-02-26 12:00:00,764.81152,0,82.41168164775753
2021-02-26 13:00:00,199.98946,0,78.28430921845209
2021-02-26 14:00:00,1169.1777,0,105.4202502867145
2021-02-26 15:00:00,584.15558,0,88.25185097120561
2021-02-26 16:00:00,1295.3586,0,90.19437160400463
2021-02-26 17:00:00,1617.6981,0,96.88663770275231
2021-02-26 18:00:00,610.37677,0,82.92466402485326
2021-02-26 19:00:00,607.72382,0,91.55006930419573
2021-02-26 20:00:00,1033.0548,0,89.85905407008454
2021-02-26 21:00:00,86.905182,35,79.48859486372373
2021-02-26 22:00:00,20.912418,60,79.39454180088188
2021-02-26 23:00:00,37.228912,60,73.54402867354231
2021-02-27 00:00:00,0,60,72.43605801177969
2021-02-27 01:00:00,14.494211,60,72.08254616238453
2021-02-27 02:00:00,0,60,68.41294876651219
2021-02-27 03:00:00,0,60,70.50601298379402
2021-02-27 04:00:00,19.918692,60,68.87760834029946
2021-02-27 05:00:00,48.533611,60,70.11609691836412
2021-02-27 06:00:00,23.078003,53,67.59250893052091
2021-02-27 07:00:00,414.39658,0,84.40735955542306
2021-02-27 08:00:00,1424.6143,0,96.98289448746789
2021-02-27 09:00:00,239.64798,0,82.36282253097761
2021-02-27 10:00:00,531.59631,0,87.92160177987236
2021-02-27 11:00:00,818.83881,0,85.49226837447155
2021-02-27 12:00:00,559.37115,0,84.67290888815914
2021-02-27 13:00:00,578.64099,0,91.76407156338649
2021-02-27 14:00:00,190.51347,0,81.67399804567911
2021-02-27 15:00:00,509.95441,0,83.2971036286019
2021-02-27 16:00:00,1550.193,0,95.31701292753404
2021-02-27 17:00:00,298.17975,0,80.51947738694918
2021-02-27 18:00:00,258.91672,0,74.96812747374001
2021-02-27 19:00:00,415.23035,0,85.02247823866078
2021-02-27 20:00:00,134.8212,0,78.19519764563304
2021-02-27 21:00:00,306.99496,0,80.56733268716432
2021-02-27 22:00:00,8.7378969,57,81.66185980841573
2021-02-27 23:00:00,0,60,81.54350884190424
2021-02-28 00:00:00,17.879238,60,75.09622616611045
2021-02-28 01:00:00,0,60,72.00234424238731
2021-02-28 02:00:00,0,60,72.53584294837889
2021-02-28 03:00:00,0,60,71.50842290083418
2021-02-28 04:00:00,0,60,67.34609545357688
2021-02-28 05:00:00,0,60,69.14345350321643
2021-02-28 06:00:00,0,60,69.53672282606415
2021-02-28 07:00:00,18.963161,57,74.81135981019838
2021-02-28 08:00:00,294.31699,0,80.04410061908357
2021-02-28 09:00:00,140.79547,0,86.2047330452211
2021-02-28 10:00:00,529.638,0,91.95407765995982
2021-02-28 11:00:00,369.88107,0,82.41468222110505
2021-02-28 12:00:00,788.73096,0,88.24457038900157
2021-02-28 13:00:00,61.983681,0,73.42955636667381
2021-02-28 14:00:00,132.73215,0,75.99347738894701
2021-02-28 15:00:00,526.06787,0,79.23246492732351
2021-02-28 16:00:00,462.64597,0,80.57797708862823
2021-02-28 17:00:00,179.06134,0,84.22593567005873
2021-02-28 18:00:00,153.57809,0,79.92910768148525
2021-02-28 19:00:00,183.93501,0,96.7377550218681
2021-02-28 20:00:00,111.08389,0,82.58074123046188
2021-02-28 21:00:00,0,49,78.86092418710835
2021-02-28 22:00:00,0,60,77.66350117248349
2021-02-28 23:00:00,0,60,75.28354439043837
2021-03-01 00:00:00,0,60,79.05416903778773
2021-03-01 01:00:00,33.637882,60,79.09458103551404
2021-03-01 02:00:00,0,60,74.85566347678906
2021-03-01 03:00:00,0,60,76.08192476491212
2021-03-01 04:00:00,30.621969,60,76.80091599750963
2021-03-01 05:00:00,0,60,70.13431453967934
2021-03-01 06:00:00,0,60,74.68024327379354
2021-03-01 07:00:00,244.66237,12,84.13060831165942
2021-03-01 08:00:00,35.776794,0,80.88342840683534
2021-03-01 09:00:00,139.44786,0,77.19474168829228
2021-03-01 10:00:00,5.3405852,0,77.34297373302232
2021-03-01 11:00:00,330.55063,0,80.36881064761785
2021-03-01 12:00:00,247.6514,0,80.18585181617577
2021-03-01 13:00:00,59.235649,0,83.13912889629205
2021-03-01 14:00:00,142.3877,0,80.8662351055237
2021-03-01 15:00:00,0,0,78.08431851683305
2021-03-01 16:00:00,321.52921,0,80.01606049623959
2021-03-01 17:00:00,98.650269,0,96.56235196272345
2021-03-01 18:00:00,208.09085,0,80.70246597518359
2021-03-01 19:00:00,795.93243,0,91.45885267055803
2021-03-01 20:00:00,39.201191,0,81.76125758030145
2021-03-01 21:00:00,311.4928,0,77.83522531792151
2021-03-01 22:00:00,78.483055,56,73.38618570339965
2021-03-01 23:00:00,0,60,82.29317088899069
2021-03-02 00:00:00,38.67379,60,82.8633830740491
2021-03-02 01:00:00,0,60,76.21505849679585
2021-03-02 02:00:00,0,60,76.63381704861895
2021-03-02 03:00:00,0,60,71.01146431270399
2021-03-02 04:00:00,0,60,72.25045739337527
2021-03-02 05:00:00,0,60,73.14705146488299
2021-03-02 06:00:00,0,42,76.56136490409618
2021-03-02 07:00:00,443.12125,0,85.98186997588147
2021-03-02 08:00:00,218.37195,0,80.07184406271689
2021-03-02 09:00:00,418.46942,0,81.83155084617248
2021-03-02 10:00:00,432.25058,0,84.10366849715334
2021-03-02 11:00:00,371.50061,0,79.10500484904691
2021-03-02 12:00:00,546.21863,0,86.13054710786983
2021-03-02 13:00:00,21.238522,0,79.66123039566484
